Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v6
strin_x    strain_y    strain_z    v6
0.021   0.003   0.004  0.639971
0.021   0.003   0.005  0.6297366
0.021   0.003   0.006  0.61892104
0.021   0.003   0.007  0.6080171
0.021   0.003   0.008  0.59674096
0.021   0.003   0.009  0.5846311
0.021   0.003   0.01  0.5725001
0.021   0.003   0.011  0.5598592
0.021   0.003   0.012  0.54763114
0.021   0.003   0.013  0.53622884
0.021   0.003   0.014  0.5249603
0.021   0.003   0.015  0.51454914
0.021   0.003   0.016  0.5052328
0.021   0.003   0.017  0.49592704
0.021   0.003   0.018  0.48709476
0.021   0.003   0.019  0.47889224
0.021   0.003   0.02  0.47122544
0.021   0.003   0.021  0.46389073
0.021   0.003   0.022  0.4572484
0.021   0.003   0.023  0.45116228
0.021   0.003   0.024  0.44499537
0.021   0.003   0.025  0.43902418
0.021   0.003   0.026  0.4329108
0.021   0.003   0.027  0.4263685
0.021   0.003   0.028  0.41936782
0.021   0.003   0.029  0.41250107
0.021   0.003   0.03  0.4056031
0.021   0.003   0.031  0.39849705
0.021   0.003   0.032  0.3919653
0.021   0.003   0.033  0.3856458
0.021   0.003   0.034  0.37940007
0.021   0.003   0.035  0.37349567
0.021   0.003   0.036  0.36794814
0.021   0.003   0.037  0.36253738
0.021   0.003   0.038  0.3571661
0.021   0.003   0.039  0.3519467
0.021   0.003   0.04  0.34664732
0.021   0.003   0.041  0.34193534
0.021   0.003   0.042  0.33765382
0.021   0.003   0.043  0.33369282
0.021   0.003   0.044  0.3297776
0.021   0.003   0.045  0.32578886
0.021   0.003   0.046  0.32185265
0.021   0.003   0.047  0.31806377
0.021   0.003   0.048  0.31423038
0.021   0.003   0.049  0.31036514
0.022   0.003   0.0  0.6838981
0.022   0.003   0.001  0.67571974
0.022   0.003   0.002  0.6663922
0.022   0.003   0.003  0.6569799
0.022   0.003   0.004  0.6470318
0.022   0.003   0.005  0.63691425
0.022   0.003   0.006  0.6264483
0.022   0.003   0.007  0.6152823
0.022   0.003   0.008  0.6039152
0.022   0.003   0.009  0.5920717
0.022   0.003   0.01  0.5799111
0.022   0.003   0.011  0.56812197
0.022   0.003   0.012  0.5557938
0.022   0.003   0.013  0.5441214
0.022   0.003   0.014  0.5329789
0.022   0.003   0.015  0.5224041
0.022   0.003   0.016  0.5129601
0.022   0.003   0.017  0.5036243
0.022   0.003   0.018  0.49441436
0.022   0.003   0.019  0.4858938
0.022   0.003   0.02  0.4779302
0.022   0.003   0.021  0.47038412
0.022   0.003   0.022  0.46319473
0.022   0.003   0.023  0.45676067
0.022   0.003   0.024  0.45068014
0.022   0.003   0.025  0.44461828
0.022   0.003   0.026  0.43866718
0.022   0.003   0.027  0.43249416
0.022   0.003   0.028  0.4258823
0.022   0.003   0.029  0.4191286
0.022   0.003   0.03  0.41226387
0.022   0.003   0.031  0.40561932
0.022   0.003   0.032  0.39891464
0.022   0.003   0.033  0.39253715
0.022   0.003   0.034  0.38626167
0.022   0.003   0.035  0.38000822
0.022   0.003   0.036  0.37414438
0.022   0.003   0.037  0.36861938
0.022   0.003   0.038  0.3633535
0.022   0.003   0.039  0.35815114
0.022   0.003   0.04  0.35314858
0.022   0.003   0.041  0.3481131
0.022   0.003   0.042  0.34341303
0.022   0.003   0.043  0.3390594
0.022   0.003   0.044  0.3349452
0.022   0.003   0.045  0.33100402
0.022   0.003   0.046  0.32706705
0.022   0.003   0.047  0.32318985
0.022   0.003   0.048  0.3193482
0.022   0.003   0.049  0.3155755
0.023   0.003   0.0  0.69101954
0.023   0.003   0.001  0.68275297
0.023   0.003   0.002  0.6737255
0.023   0.003   0.003  0.6642159
0.023   0.003   0.004  0.6541972
0.023   0.003   0.005  0.6442519
0.023   0.003   0.006  0.63389957
0.023   0.003   0.007  0.6229588
0.023   0.003   0.008  0.6115257
0.023   0.003   0.009  0.59930384
0.023   0.003   0.01  0.58708084
0.023   0.003   0.011  0.57549703
0.023   0.003   0.012  0.56375027
0.023   0.003   0.013  0.55197084
0.023   0.003   0.014  0.54073596
0.023   0.003   0.015  0.53003955
0.023   0.003   0.016  0.5204295
0.023   0.003   0.017  0.5111544
0.023   0.003   0.018  0.5020853
0.023   0.003   0.019  0.49329755
0.023   0.003   0.02  0.48508048
0.023   0.003   0.021  0.4771607
0.023   0.003   0.022  0.46981624
0.023   0.003   0.023  0.462701
0.023   0.003   0.024  0.45627266
0.023   0.003   0.025  0.45031455
0.023   0.003   0.026  0.4443781
0.023   0.003   0.027  0.43847898
0.023   0.003   0.028  0.43225598
0.023   0.003   0.029  0.425796
0.023   0.003   0.03  0.41925225
0.023   0.003   0.031  0.4124959
0.023   0.003   0.032  0.40596274
0.023   0.003   0.033  0.3995121
0.023   0.003   0.034  0.39316595
0.023   0.003   0.035  0.38686687
0.023   0.003   0.036  0.3807354
0.023   0.003   0.037  0.37493557
0.023   0.003   0.038  0.3694869
0.023   0.003   0.039  0.3643365
0.023   0.003   0.04  0.35930642
0.023   0.003   0.041  0.35452807
0.023   0.003   0.042  0.34964937
0.023   0.003   0.043  0.3450587
0.023   0.003   0.044  0.34056562
0.023   0.003   0.045  0.33633825
0.023   0.003   0.046  0.33226106
0.023   0.003   0.047  0.3282942
0.023   0.003   0.048  0.32450765
0.023   0.003   0.049  0.32063457
0.024   0.003   0.0  0.6979772
0.024   0.003   0.001  0.68969667
0.024   0.003   0.002  0.68096113
0.024   0.003   0.003  0.6714175
0.024   0.003   0.004  0.6616509
0.024   0.003   0.005  0.6517031
0.024   0.003   0.006  0.6414591
0.024   0.003   0.007  0.6307144
0.024   0.003   0.008  0.61942506
0.024   0.003   0.009  0.6070156
0.024   0.003   0.01  0.59445435
0.024   0.003   0.011  0.58279884
0.024   0.003   0.012  0.5710413
0.024   0.003   0.013  0.559458
0.024   0.003   0.014  0.5482429
0.024   0.003   0.015  0.53736997
0.024   0.003   0.016  0.5275722
0.024   0.003   0.017  0.51854813
0.024   0.003   0.018  0.5097673
0.024   0.003   0.019  0.5008063
0.024   0.003   0.02  0.49225694
0.024   0.003   0.021  0.48435405
0.024   0.003   0.022  0.4767815
0.024   0.003   0.023  0.4695288
0.024   0.003   0.024  0.46243793
0.024   0.003   0.025  0.45601326
0.024   0.003   0.026  0.4500351
0.024   0.003   0.027  0.4443135
0.024   0.003   0.028  0.43852702
0.024   0.003   0.029  0.43223017
0.024   0.003   0.03  0.42593187
0.024   0.003   0.031  0.41955236
0.024   0.003   0.032  0.41303948
0.024   0.003   0.033  0.406482
0.024   0.003   0.034  0.40004018
0.024   0.003   0.035  0.3939348
0.024   0.003   0.036  0.38777128
0.024   0.003   0.037  0.38176948
0.024   0.003   0.038  0.37605232
0.024   0.003   0.039  0.37052944
0.024   0.003   0.04  0.36559978
0.024   0.003   0.041  0.36083618
0.024   0.003   0.042  0.35614288
0.024   0.003   0.043  0.35138038
0.024   0.003   0.044  0.34670508
0.024   0.003   0.045  0.34220225
0.024   0.003   0.046  0.33785808
0.024   0.003   0.047  0.3336814
0.024   0.003   0.048  0.32967728
0.024   0.003   0.049  0.3258943
0.025   0.003   0.0  0.70481825
0.025   0.003   0.001  0.6966052
0.025   0.003   0.002  0.6880795
0.025   0.003   0.003  0.67850506
0.025   0.003   0.004  0.66906095
0.025   0.003   0.005  0.659237
0.025   0.003   0.006  0.6488834
0.025   0.003   0.007  0.63823307
0.025   0.003   0.008  0.62685883
0.025   0.003   0.009  0.61448395
0.025   0.003   0.01  0.60215044
0.025   0.003   0.011  0.59019184
0.025   0.003   0.012  0.5783125
0.025   0.003   0.013  0.5668027
0.025   0.003   0.014  0.555815
0.025   0.003   0.015  0.5448488
0.025   0.003   0.016  0.53457355
0.025   0.003   0.017  0.5254767
0.025   0.003   0.018  0.516837
0.025   0.003   0.019  0.50840974
0.025   0.003   0.02  0.49962375
0.025   0.003   0.021  0.49153098
0.025   0.003   0.022  0.4839954
0.025   0.003   0.023  0.4764829
0.025   0.003   0.024  0.46926478
0.025   0.003   0.025  0.4622915
0.025   0.003   0.026  0.4559101
0.025   0.003   0.027  0.44994837
0.025   0.003   0.028  0.44434258
0.025   0.003   0.029  0.4386156
0.025   0.003   0.03  0.43239284
0.025   0.003   0.031  0.42617062
0.025   0.003   0.032  0.41994184
0.025   0.003   0.033  0.41358903
0.025   0.003   0.034  0.4072871
0.025   0.003   0.035  0.40095603
0.025   0.003   0.036  0.3949027
0.025   0.003   0.037  0.38910037
0.025   0.003   0.038  0.38307053
0.025   0.003   0.039  0.3774313
0.025   0.003   0.04  0.37218323
0.025   0.003   0.041  0.3672684
0.025   0.003   0.042  0.3625492
0.025   0.003   0.043  0.35794446
0.025   0.003   0.044  0.35320225
0.025   0.003   0.045  0.34846836
0.025   0.003   0.046  0.34389877
0.025   0.003   0.047  0.3395173
0.025   0.003   0.048  0.33532813
0.025   0.003   0.049  0.3312406
0.026   0.003   0.0  0.7114285
0.026   0.003   0.001  0.70353335
0.026   0.003   0.002  0.69507766
0.026   0.003   0.003  0.68554574
0.026   0.003   0.004  0.6760602
0.026   0.003   0.005  0.66636837
0.026   0.003   0.006  0.6560843
0.026   0.003   0.007  0.6456137
0.026   0.003   0.008  0.6343498
0.026   0.003   0.009  0.6220329
0.026   0.003   0.01  0.609987
0.026   0.003   0.011  0.59793234
0.026   0.003   0.012  0.58575904
0.026   0.003   0.013  0.57420784
0.026   0.003   0.014  0.56323206
0.026   0.003   0.015  0.55249405
0.026   0.003   0.016  0.5417911
0.026   0.003   0.017  0.53234243
0.026   0.003   0.018  0.52370024
0.026   0.003   0.019  0.5154816
0.026   0.003   0.02  0.50711215
0.026   0.003   0.021  0.4985585
0.026   0.003   0.022  0.49087647
0.026   0.003   0.023  0.4835599
0.026   0.003   0.024  0.47635296
0.026   0.003   0.025  0.46923617
0.026   0.003   0.026  0.46218038
0.026   0.003   0.027  0.4558571
0.026   0.003   0.028  0.45003432
0.026   0.003   0.029  0.44449127
0.026   0.003   0.03  0.43859988
0.026   0.003   0.031  0.43255135
0.026   0.003   0.032  0.4265209
0.026   0.003   0.033  0.4205223
0.026   0.003   0.034  0.41423315
0.026   0.003   0.035  0.4081742
0.026   0.003   0.036  0.40216962
0.026   0.003   0.037  0.3960814
0.026   0.003   0.038  0.39041746
0.026   0.003   0.039  0.38486543
0.026   0.003   0.04  0.37948662
0.026   0.003   0.041  0.37423742
0.026   0.003   0.042  0.3691972
0.026   0.003   0.043  0.36454147
0.026   0.003   0.044  0.35999513
0.026   0.003   0.045  0.3552961
0.026   0.003   0.046  0.3505273
0.026   0.003   0.047  0.34589028
0.026   0.003   0.048  0.34136045
0.026   0.003   0.049  0.33709902
0.027   0.003   0.0  0.71791315
0.027   0.003   0.001  0.71023726
0.027   0.003   0.002  0.70179737
0.027   0.003   0.003  0.6924283
0.027   0.003   0.004  0.6829039
0.027   0.003   0.005  0.67345095
0.027   0.003   0.006  0.6634196
0.027   0.003   0.007  0.65292084
0.027   0.003   0.008  0.6415919
0.027   0.003   0.009  0.6297121
0.027   0.003   0.01  0.61781615
0.027   0.003   0.011  0.6058507
0.027   0.003   0.012  0.5936079
0.027   0.003   0.013  0.581738
0.027   0.003   0.014  0.5705142
0.027   0.003   0.015  0.55998766
0.027   0.003   0.016  0.54926836
0.027   0.003   0.017  0.5393981
0.027   0.003   0.018  0.5302663
0.027   0.003   0.019  0.5223758
0.027   0.003   0.02  0.51434374
0.027   0.003   0.021  0.50586283
0.027   0.003   0.022  0.4977092
0.027   0.003   0.023  0.49019545
0.027   0.003   0.024  0.48314047
0.027   0.003   0.025  0.47602582
0.027   0.003   0.026  0.4689258
0.027   0.003   0.027  0.46202582
0.027   0.003   0.028  0.4558507
0.027   0.003   0.029  0.45016807
0.027   0.003   0.03  0.44456384
0.027   0.003   0.031  0.43867016
0.027   0.003   0.032  0.43268052
0.027   0.003   0.033  0.42714182
0.027   0.003   0.034  0.4212621
0.027   0.003   0.035  0.4150198
0.027   0.003   0.036  0.4090591
0.027   0.003   0.037  0.4033746
0.027   0.003   0.038  0.39757776
0.027   0.003   0.039  0.3919651
0.027   0.003   0.04  0.38668135
0.027   0.003   0.041  0.38169247
0.027   0.003   0.042  0.37645823
0.027   0.003   0.043  0.37136462
0.027   0.003   0.044  0.36665106
0.027   0.003   0.045  0.36206055
0.027   0.003   0.046  0.35741997
0.027   0.003   0.047  0.3526674
0.027   0.003   0.048  0.34795702
0.027   0.003   0.049  0.3433975
0.028   0.003   0.0  0.7242776
0.028   0.003   0.001  0.7166289
0.028   0.003   0.002  0.7085605
0.028   0.003   0.003  0.6994964
0.028   0.003   0.004  0.69006944
0.028   0.003   0.005  0.68057096
0.028   0.003   0.006  0.67089856
0.028   0.003   0.007  0.660406
0.028   0.003   0.008  0.64914906
0.028   0.003   0.009  0.63726556
0.028   0.003   0.01  0.6256174
0.028   0.003   0.011  0.6137878
0.028   0.003   0.012  0.6016463
0.028   0.003   0.013  0.5895461
0.028   0.003   0.014  0.5779675
0.028   0.003   0.015  0.5672916
0.028   0.003   0.016  0.55683064
0.028   0.003   0.017  0.54671645
0.028   0.003   0.018  0.53713083
0.028   0.003   0.019  0.5288067
0.028   0.003   0.02  0.5210602
0.028   0.003   0.021  0.51316655
0.028   0.003   0.022  0.504864
0.028   0.003   0.023  0.49697536
0.028   0.003   0.024  0.4895081
0.028   0.003   0.025  0.4826011
0.028   0.003   0.026  0.47560462
0.028   0.003   0.027  0.46859366
0.028   0.003   0.028  0.46186826
0.028   0.003   0.029  0.4559611
0.028   0.003   0.03  0.4502965
0.028   0.003   0.031  0.44468948
0.028   0.003   0.032  0.4388659
0.028   0.003   0.033  0.43311828
0.028   0.003   0.034  0.42765564
0.028   0.003   0.035  0.42201525
0.028   0.003   0.036  0.41587433
0.028   0.003   0.037  0.41002995
0.028   0.003   0.038  0.40456218
0.028   0.003   0.039  0.39918256
0.028   0.003   0.04  0.39375833
0.028   0.003   0.041  0.38852918
0.028   0.003   0.042  0.38359898
0.028   0.003   0.043  0.3787397
0.028   0.003   0.044  0.37371612
0.028   0.003   0.045  0.36889488
0.028   0.003   0.046  0.36429963
0.028   0.003   0.047  0.35965115
0.028   0.003   0.048  0.3549147
0.028   0.003   0.049  0.35014784
0.029   0.003   0.0  0.7306069
0.029   0.003   0.001  0.7231516
0.029   0.003   0.002  0.71539927
0.029   0.003   0.003  0.70658565
0.029   0.003   0.004  0.6972155
0.029   0.003   0.005  0.6877154
0.029   0.003   0.006  0.67819214
0.029   0.003   0.007  0.6678803
0.029   0.003   0.008  0.65702045
0.029   0.003   0.009  0.6452554
0.029   0.003   0.01  0.6332525
0.029   0.003   0.011  0.6216768
0.029   0.003   0.012  0.60953736
0.029   0.003   0.013  0.5975596
0.029   0.003   0.014  0.5856544
0.029   0.003   0.015  0.57469183
0.029   0.003   0.016  0.56418335
0.029   0.003   0.017  0.55407965
0.029   0.003   0.018  0.54438245
0.029   0.003   0.019  0.5355407
0.029   0.003   0.02  0.5275494
0.029   0.003   0.021  0.51976836
0.029   0.003   0.022  0.5121319
0.029   0.003   0.023  0.50389063
0.029   0.003   0.024  0.4963081
0.029   0.003   0.025  0.48902324
0.029   0.003   0.026  0.4821681
0.029   0.003   0.027  0.47509477
0.029   0.003   0.028  0.46839505
0.029   0.003   0.029  0.46200174
0.029   0.003   0.03  0.45603502
0.029   0.003   0.031  0.45033365
0.029   0.003   0.032  0.44486257
0.029   0.003   0.033  0.43921298
0.029   0.003   0.034  0.43364245
0.029   0.003   0.035  0.42821276
0.029   0.003   0.036  0.42271253
0.029   0.003   0.037  0.4168588
0.029   0.003   0.038  0.41111144
0.029   0.003   0.039  0.40595698
0.029   0.003   0.04  0.40069222
0.029   0.003   0.041  0.39556134
0.029   0.003   0.042  0.39036345
0.029   0.003   0.043  0.38558042
0.029   0.003   0.044  0.38076645
0.029   0.003   0.045  0.37607086
0.029   0.003   0.046  0.3712088
0.029   0.003   0.047  0.36658853
0.029   0.003   0.048  0.36196053
0.029   0.003   0.049  0.35721862
0.03   0.003   0.0  0.7372096
0.03   0.003   0.001  0.7299768
0.03   0.003   0.002  0.72227883
0.03   0.003   0.003  0.7136545
0.03   0.003   0.004  0.7043384
0.03   0.003   0.005  0.6948434
0.03   0.003   0.006  0.68523395
0.03   0.003   0.007  0.67533225
0.03   0.003   0.008  0.6648624
0.03   0.003   0.009  0.6533811
0.03   0.003   0.01  0.6411588
0.03   0.003   0.011  0.6294023
0.03   0.003   0.012  0.61730254
0.03   0.003   0.013  0.6054745
0.03   0.003   0.014  0.59351027
0.03   0.003   0.015  0.58222115
0.03   0.003   0.016  0.57173204
0.03   0.003   0.017  0.5614606
0.03   0.003   0.018  0.5518238
0.03   0.003   0.019  0.54252684
0.03   0.003   0.02  0.53401434
0.03   0.003   0.021  0.5263132
0.03   0.003   0.022  0.51880836
0.03   0.003   0.023  0.5111342
0.03   0.003   0.024  0.5032199
0.03   0.003   0.025  0.49578163
0.03   0.003   0.026  0.48876703
0.03   0.003   0.027  0.48190272
0.03   0.003   0.028  0.47488973
0.03   0.003   0.029  0.46847618
0.03   0.003   0.03  0.46218646
0.03   0.003   0.031  0.4562467
0.03   0.003   0.032  0.45065892
0.03   0.003   0.033  0.44510993
0.03   0.003   0.034  0.4395604
0.03   0.003   0.035  0.43414858
0.03   0.003   0.036  0.4288084
0.03   0.003   0.037  0.42346781
0.03   0.003   0.038  0.4178671
0.03   0.003   0.039  0.41244948
0.03   0.003   0.04  0.40735418
0.03   0.003   0.041  0.4021775
0.03   0.003   0.042  0.3971198
0.03   0.003   0.043  0.39228204
0.03   0.003   0.044  0.38753116
0.03   0.003   0.045  0.38274738
0.03   0.003   0.046  0.37814394
0.03   0.003   0.047  0.37351832
0.03   0.003   0.048  0.3689093
0.03   0.003   0.049  0.36428785
0.031   0.003   0.0  0.7438853
0.031   0.003   0.001  0.73681027
0.031   0.003   0.002  0.7292316
0.031   0.003   0.003  0.7207129
0.031   0.003   0.004  0.71148705
0.031   0.003   0.005  0.70201015
0.031   0.003   0.006  0.6922616
0.031   0.003   0.007  0.6827424
0.031   0.003   0.008  0.672665
0.031   0.003   0.009  0.66148835
0.031   0.003   0.01  0.6494547
0.031   0.003   0.011  0.63727653
0.031   0.003   0.012  0.62515056
0.031   0.003   0.013  0.61315775
0.031   0.003   0.014  0.60146207
0.031   0.003   0.015  0.5899706
0.031   0.003   0.016  0.57938814
0.031   0.003   0.017  0.5688729
0.031   0.003   0.018  0.55907935
0.031   0.003   0.019  0.55006945
0.031   0.003   0.02  0.5408931
0.031   0.003   0.021  0.5329053
0.031   0.003   0.022  0.5253011
0.031   0.003   0.023  0.5179715
0.031   0.003   0.024  0.51018506
0.031   0.003   0.025  0.5026512
0.031   0.003   0.026  0.4952986
0.031   0.003   0.027  0.48856664
0.031   0.003   0.028  0.48171574
0.031   0.003   0.029  0.47491425
0.031   0.003   0.03  0.46879596
0.031   0.003   0.031  0.46261656
0.031   0.003   0.032  0.45683286
0.031   0.003   0.033  0.45117217
0.031   0.003   0.034  0.44560635
0.031   0.003   0.035  0.44013762
0.031   0.003   0.036  0.43481517
0.031   0.003   0.037  0.4296061
0.031   0.003   0.038  0.4242585
0.031   0.003   0.039  0.4188549
0.031   0.003   0.04  0.41363382
0.031   0.003   0.041  0.40873063
0.031   0.003   0.042  0.4036696
0.031   0.003   0.043  0.39869922
0.031   0.003   0.044  0.3940921
0.031   0.003   0.045  0.3893584
0.031   0.003   0.046  0.3846891
0.031   0.003   0.047  0.38012624
0.031   0.003   0.048  0.3756694
0.031   0.003   0.049  0.3712583
0.032   0.003   0.0  0.75056374
0.032   0.003   0.001  0.74361074
0.032   0.003   0.002  0.73606074
0.032   0.003   0.003  0.72791487
0.032   0.003   0.004  0.7187072
0.032   0.003   0.005  0.7090852
0.032   0.003   0.006  0.699399
0.032   0.003   0.007  0.6900803
0.032   0.003   0.008  0.68039966
0.032   0.003   0.009  0.66963786
0.032   0.003   0.01  0.657716
0.032   0.003   0.011  0.6455004
0.032   0.003   0.012  0.6331793
0.032   0.003   0.013  0.62090456
0.032   0.003   0.014  0.6092677
0.032   0.003   0.015  0.59775174
0.032   0.003   0.016  0.5871033
0.032   0.003   0.017  0.57655275
0.032   0.003   0.018  0.5664315
0.032   0.003   0.019  0.5573769
0.032   0.003   0.02  0.5484278
0.032   0.003   0.021  0.53982496
0.032   0.003   0.022  0.53208303
0.032   0.003   0.023  0.5244278
0.032   0.003   0.024  0.51733565
0.032   0.003   0.025  0.5096338
0.032   0.003   0.026  0.5021778
0.032   0.003   0.027  0.49511218
0.032   0.003   0.028  0.48850012
