Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v6
strin_x    strain_y    strain_z    v6
0.004   0.01   -0.018  0.72124696
0.004   0.01   -0.017  0.71413094
0.004   0.01   -0.016  0.70727015
0.004   0.01   -0.015  0.70021975
0.004   0.01   -0.014  0.69329417
0.004   0.01   -0.013  0.68648016
0.004   0.01   -0.012  0.6794934
0.004   0.01   -0.011  0.67214334
0.004   0.01   -0.01  0.6649194
0.004   0.01   -0.009  0.6583065
0.004   0.01   -0.008  0.6514132
0.004   0.01   -0.007  0.6441572
0.004   0.01   -0.006  0.63690937
0.004   0.01   -0.005  0.6300365
0.004   0.01   -0.004  0.6229662
0.004   0.01   -0.003  0.616819
0.004   0.01   -0.002  0.61107874
0.004   0.01   -0.001  0.60415894
0.004   0.01   0.0  0.5961287
0.004   0.01   0.001  0.5878935
0.004   0.01   0.002  0.5791795
0.004   0.01   0.003  0.56943977
0.004   0.01   0.004  0.55913055
0.004   0.01   0.005  0.5489185
0.004   0.01   0.006  0.53700656
0.004   0.01   0.007  0.5241848
0.004   0.01   0.008  0.51195717
0.004   0.01   0.009  0.5010028
0.004   0.01   0.01  0.4903525
0.004   0.01   0.011  0.47974062
0.004   0.01   0.012  0.4699898
0.004   0.01   0.013  0.46014476
0.004   0.01   0.014  0.45083857
0.004   0.01   0.015  0.44235063
0.004   0.01   0.016  0.43377686
0.004   0.01   0.017  0.42494366
0.004   0.01   0.018  0.41603956
0.004   0.01   0.019  0.4076556
0.005   0.01   -0.02  0.737424
0.005   0.01   -0.019  0.7299284
0.005   0.01   -0.018  0.72253644
0.005   0.01   -0.017  0.71551454
0.005   0.01   -0.016  0.708905
0.005   0.01   -0.015  0.7023859
0.005   0.01   -0.014  0.6957227
0.005   0.01   -0.013  0.6889267
0.005   0.01   -0.012  0.68193424
0.005   0.01   -0.011  0.6747726
0.005   0.01   -0.01  0.66801333
0.005   0.01   -0.009  0.6611634
0.005   0.01   -0.008  0.654238
0.005   0.01   -0.007  0.64748764
0.005   0.01   -0.006  0.64039755
0.005   0.01   -0.005  0.63385487
0.005   0.01   -0.004  0.6274917
0.005   0.01   -0.003  0.6215422
0.005   0.01   -0.002  0.61568177
0.005   0.01   -0.001  0.6090095
0.005   0.01   0.0  0.60092103
0.005   0.01   0.001  0.5922208
0.005   0.01   0.002  0.58355206
0.005   0.01   0.003  0.5742345
0.005   0.01   0.004  0.56350935
0.005   0.01   0.005  0.5519707
0.005   0.01   0.006  0.54011667
0.005   0.01   0.007  0.527532
0.005   0.01   0.008  0.5151994
0.005   0.01   0.009  0.50339836
0.005   0.01   0.01  0.49212378
0.005   0.01   0.011  0.4808351
0.005   0.01   0.012  0.47055438
0.005   0.01   0.013  0.46099836
0.005   0.01   0.014  0.4517695
0.005   0.01   0.015  0.44307223
0.005   0.01   0.016  0.43488437
0.005   0.01   0.017  0.4263118
0.005   0.01   0.018  0.41759604
0.005   0.01   0.019  0.40930495
0.006   0.01   -0.02  0.73860836
0.006   0.01   -0.019  0.73091173
0.006   0.01   -0.018  0.7235006
0.006   0.01   -0.017  0.71677184
0.006   0.01   -0.016  0.71024656
0.006   0.01   -0.015  0.70407426
0.006   0.01   -0.014  0.6976031
0.006   0.01   -0.013  0.691133
0.006   0.01   -0.012  0.68438864
0.006   0.01   -0.011  0.67794704
0.006   0.01   -0.01  0.67113566
0.006   0.01   -0.009  0.6641853
0.006   0.01   -0.008  0.65726954
0.006   0.01   -0.007  0.6505368
0.006   0.01   -0.006  0.64412427
0.006   0.01   -0.005  0.6377176
0.006   0.01   -0.004  0.63182294
0.006   0.01   -0.003  0.62583125
0.006   0.01   -0.002  0.61984366
0.006   0.01   -0.001  0.6129981
0.006   0.01   0.0  0.60612917
0.006   0.01   0.001  0.59758496
0.006   0.01   0.002  0.588122
0.006   0.01   0.003  0.57827044
0.006   0.01   0.004  0.56766
0.006   0.01   0.005  0.5557741
0.006   0.01   0.006  0.54345834
0.006   0.01   0.007  0.5307622
0.006   0.01   0.008  0.5180465
0.006   0.01   0.009  0.50575525
0.006   0.01   0.01  0.4935417
0.006   0.01   0.011  0.48211455
0.006   0.01   0.012  0.471371
0.006   0.01   0.013  0.4618413
0.006   0.01   0.014  0.4526311
0.006   0.01   0.015  0.44400585
0.006   0.01   0.016  0.43606332
0.006   0.01   0.017  0.42778116
0.006   0.01   0.018  0.41953108
0.006   0.01   0.019  0.41155478
0.007   0.01   -0.02  0.7394862
0.007   0.01   -0.019  0.73194706
0.007   0.01   -0.018  0.7247733
0.007   0.01   -0.017  0.71794295
0.007   0.01   -0.016  0.7115096
0.007   0.01   -0.015  0.7051239
0.007   0.01   -0.014  0.69860435
0.007   0.01   -0.013  0.69242555
0.007   0.01   -0.012  0.6869465
0.007   0.01   -0.011  0.68094885
0.007   0.01   -0.01  0.6745399
0.007   0.01   -0.009  0.66734034
0.007   0.01   -0.008  0.66054374
0.007   0.01   -0.007  0.6540799
0.007   0.01   -0.006  0.6474252
0.007   0.01   -0.005  0.64078546
0.007   0.01   -0.004  0.63521975
0.007   0.01   -0.003  0.62961173
0.007   0.01   -0.002  0.62366915
0.007   0.01   -0.001  0.6171906
0.007   0.01   0.0  0.6107123
0.007   0.01   0.001  0.6021638
0.007   0.01   0.002  0.59247315
0.007   0.01   0.003  0.5820353
0.007   0.01   0.004  0.57137465
0.007   0.01   0.005  0.5593896
0.007   0.01   0.006  0.5463439
0.007   0.01   0.007  0.5335823
0.007   0.01   0.008  0.52052593
0.007   0.01   0.009  0.5073136
0.007   0.01   0.01  0.49474028
0.007   0.01   0.011  0.48311564
0.007   0.01   0.012  0.47292316
0.007   0.01   0.013  0.46294212
0.007   0.01   0.014  0.45353597
0.007   0.01   0.015  0.44511196
0.007   0.01   0.016  0.43700057
0.007   0.01   0.017  0.42879784
0.007   0.01   0.018  0.42081594
0.007   0.01   0.019  0.41317075
0.008   0.01   -0.02  0.74063563
0.008   0.01   -0.019  0.7334684
0.008   0.01   -0.018  0.7261808
0.008   0.01   -0.017  0.7192677
0.008   0.01   -0.016  0.7126877
0.008   0.01   -0.015  0.70619226
0.008   0.01   -0.014  0.6998135
0.008   0.01   -0.013  0.6940748
0.008   0.01   -0.012  0.6887018
0.008   0.01   -0.011  0.68339366
0.008   0.01   -0.01  0.6773269
0.008   0.01   -0.009  0.6706214
0.008   0.01   -0.008  0.66418624
0.008   0.01   -0.007  0.6572273
0.008   0.01   -0.006  0.6503924
0.008   0.01   -0.005  0.6434134
0.008   0.01   -0.004  0.6379702
0.008   0.01   -0.003  0.63276887
0.008   0.01   -0.002  0.627408
0.008   0.01   -0.001  0.62137496
0.008   0.01   0.0  0.6150239
0.008   0.01   0.001  0.6061636
0.008   0.01   0.002  0.5966873
0.008   0.01   0.003  0.5853693
0.008   0.01   0.004  0.57415617
0.008   0.01   0.005  0.56201255
0.008   0.01   0.006  0.5495012
0.008   0.01   0.007  0.53668654
0.008   0.01   0.008  0.5227003
0.008   0.01   0.009  0.50948715
0.008   0.01   0.01  0.49665716
0.008   0.01   0.011  0.48463345
0.008   0.01   0.012  0.47376922
0.008   0.01   0.013  0.4641465
0.008   0.01   0.014  0.45433292
0.008   0.01   0.015  0.445902
0.008   0.01   0.016  0.43739066
0.008   0.01   0.017  0.429443
0.008   0.01   0.018  0.4218735
0.008   0.01   0.019  0.4145202
0.009   0.01   -0.02  0.74216723
0.009   0.01   -0.019  0.73495597
0.009   0.01   -0.018  0.72774124
0.009   0.01   -0.017  0.72083014
0.009   0.01   -0.016  0.71414256
0.009   0.01   -0.015  0.7077055
0.009   0.01   -0.014  0.70180225
0.009   0.01   -0.013  0.69600666
0.009   0.01   -0.012  0.6906501
0.009   0.01   -0.011  0.6854248
0.009   0.01   -0.01  0.6797396
0.009   0.01   -0.009  0.6736804
0.009   0.01   -0.008  0.6675085
0.009   0.01   -0.007  0.66056156
0.009   0.01   -0.006  0.65340936
0.009   0.01   -0.005  0.64631027
0.009   0.01   -0.004  0.64075613
0.009   0.01   -0.003  0.6358074
0.009   0.01   -0.002  0.63115716
0.009   0.01   -0.001  0.6253623
0.009   0.01   0.0  0.6187372
0.009   0.01   0.001  0.6101433
0.009   0.01   0.002  0.60032797
0.009   0.01   0.003  0.5893487
0.009   0.01   0.004  0.5778557
0.009   0.01   0.005  0.5652168
0.009   0.01   0.006  0.5524218
0.009   0.01   0.007  0.53977525
0.009   0.01   0.008  0.52572453
0.009   0.01   0.009  0.5120949
0.009   0.01   0.01  0.49929664
0.009   0.01   0.011  0.48694146
0.009   0.01   0.012  0.47554752
0.009   0.01   0.013  0.46536934
0.009   0.01   0.014  0.45599777
0.009   0.01   0.015  0.44668984
0.009   0.01   0.016  0.43809485
0.009   0.01   0.017  0.43048647
0.009   0.01   0.018  0.42297947
0.009   0.01   0.019  0.41552433
0.01   0.01   -0.02  0.74391305
0.01   0.01   -0.019  0.736815
0.01   0.01   -0.018  0.7294633
0.01   0.01   -0.017  0.7226062
0.01   0.01   -0.016  0.71607554
0.01   0.01   -0.015  0.71005964
0.01   0.01   -0.014  0.703982
0.01   0.01   -0.013  0.6981269
0.01   0.01   -0.012  0.69266105
0.01   0.01   -0.011  0.6874938
0.01   0.01   -0.01  0.6821039
0.01   0.01   -0.009  0.67653334
0.01   0.01   -0.008  0.67060256
0.01   0.01   -0.007  0.6639521
0.01   0.01   -0.006  0.65685594
0.01   0.01   -0.005  0.65002596
0.01   0.01   -0.004  0.64443064
0.01   0.01   -0.003  0.6393134
0.01   0.01   -0.002  0.63476884
0.01   0.01   -0.001  0.629069
0.01   0.01   0.0  0.6221324
0.01   0.01   0.001  0.61323476
0.01   0.01   0.002  0.60387087
0.01   0.01   0.003  0.59379536
0.01   0.01   0.004  0.5821755
0.01   0.01   0.005  0.5697523
0.01   0.01   0.006  0.5568191
0.01   0.01   0.007  0.5433812
0.01   0.01   0.008  0.52974486
0.01   0.01   0.009  0.5165596
0.01   0.01   0.01  0.503485
0.01   0.01   0.011  0.4910566
0.01   0.01   0.012  0.47903305
0.01   0.01   0.013  0.46794134
0.01   0.01   0.014  0.45808974
0.01   0.01   0.015  0.4488099
0.01   0.01   0.016  0.43973362
0.01   0.01   0.017  0.43181074
0.01   0.01   0.018  0.42421818
0.01   0.01   0.019  0.41672257
0.011   0.01   -0.02  0.7458583
0.011   0.01   -0.019  0.738791
0.011   0.01   -0.018  0.7315355
0.011   0.01   -0.017  0.7247801
0.011   0.01   -0.016  0.71844894
0.011   0.01   -0.015  0.71226686
0.011   0.01   -0.014  0.7062518
0.011   0.01   -0.013  0.70038
0.011   0.01   -0.012  0.69482934
0.011   0.01   -0.011  0.6898935
0.011   0.01   -0.01  0.68463814
0.011   0.01   -0.009  0.67915416
0.011   0.01   -0.008  0.6734903
0.011   0.01   -0.007  0.6673211
0.011   0.01   -0.006  0.66066253
0.011   0.01   -0.005  0.654282
0.011   0.01   -0.004  0.64850676
0.011   0.01   -0.003  0.64310604
0.011   0.01   -0.002  0.63837445
0.011   0.01   -0.001  0.632596
0.011   0.01   0.0  0.6253523
0.011   0.01   0.001  0.6172642
0.011   0.01   0.002  0.6085813
0.011   0.01   0.003  0.5990771
0.011   0.01   0.004  0.58791673
0.011   0.01   0.005  0.5753443
0.011   0.01   0.006  0.56208694
0.011   0.01   0.007  0.5481534
0.011   0.01   0.008  0.5344895
0.011   0.01   0.009  0.52134776
0.011   0.01   0.01  0.50845
0.011   0.01   0.011  0.4956734
0.011   0.01   0.012  0.48352408
0.011   0.01   0.013  0.47149986
0.011   0.01   0.014  0.4610023
0.011   0.01   0.015  0.45119575
0.011   0.01   0.016  0.44229978
0.011   0.01   0.017  0.433693
0.011   0.01   0.018  0.425967
0.011   0.01   0.019  0.41830423
0.012   0.01   -0.02  0.74774706
0.012   0.01   -0.019  0.74062085
0.012   0.01   -0.018  0.7336472
0.012   0.01   -0.017  0.7274791
0.012   0.01   -0.016  0.7209912
0.012   0.01   -0.015  0.7146484
0.012   0.01   -0.014  0.70883024
0.012   0.01   -0.013  0.70308447
0.012   0.01   -0.012  0.69768983
0.012   0.01   -0.011  0.6926595
0.012   0.01   -0.01  0.6875918
0.012   0.01   -0.009  0.682039
0.012   0.01   -0.008  0.6766454
0.012   0.01   -0.007  0.670985
0.012   0.01   -0.006  0.66504985
0.012   0.01   -0.005  0.65908
0.012   0.01   -0.004  0.65330946
0.012   0.01   -0.003  0.6476965
0.012   0.01   -0.002  0.64242184
0.012   0.01   -0.001  0.6363478
0.012   0.01   0.0  0.6297864
0.012   0.01   0.001  0.6221038
0.012   0.01   0.002  0.6138028
0.012   0.01   0.003  0.6043465
0.012   0.01   0.004  0.59338653
0.012   0.01   0.005  0.5808648
0.012   0.01   0.006  0.5678446
0.012   0.01   0.007  0.5544809
0.012   0.01   0.008  0.5399363
0.012   0.01   0.009  0.5266527
0.012   0.01   0.01  0.51364547
0.012   0.01   0.011  0.5005654
0.012   0.01   0.012  0.4883598
0.012   0.01   0.013  0.47629976
0.012   0.01   0.014  0.4647758
0.012   0.01   0.015  0.4541846
0.012   0.01   0.016  0.4454221
0.012   0.01   0.017  0.4367029
0.012   0.01   0.018  0.42819232
0.012   0.01   0.019  0.42003083
0.013   0.01   -0.02  0.7493589
0.013   0.01   -0.019  0.7425518
0.013   0.01   -0.018  0.7362964
0.013   0.01   -0.017  0.73016095
0.013   0.01   -0.016  0.7236961
0.013   0.01   -0.015  0.7173903
0.013   0.01   -0.014  0.7118921
0.013   0.01   -0.013  0.7063488
0.013   0.01   -0.012  0.7010462
0.013   0.01   -0.011  0.69608843
0.013   0.01   -0.01  0.6911503
0.013   0.01   -0.009  0.68605745
0.013   0.01   -0.008  0.680869
0.013   0.01   -0.007  0.6756195
0.013   0.01   -0.006  0.66997015
0.013   0.01   -0.005  0.6639205
0.013   0.01   -0.004  0.6582513
0.013   0.01   -0.003  0.6527382
0.013   0.01   -0.002  0.64749837
0.013   0.01   -0.001  0.64137924
0.013   0.01   0.0  0.6343349
0.013   0.01   0.001  0.62656677
0.013   0.01   0.002  0.6185988
0.013   0.01   0.003  0.60907346
0.013   0.01   0.004  0.5984149
0.013   0.01   0.005  0.58625615
0.013   0.01   0.006  0.57349813
0.013   0.01   0.007  0.56056905
0.013   0.01   0.008  0.5466161
0.013   0.01   0.009  0.5324604
0.013   0.01   0.01  0.518875
0.013   0.01   0.011  0.505852
0.013   0.01   0.012  0.49333775
0.013   0.01   0.013  0.4812736
0.013   0.01   0.014  0.46906704
0.013   0.01   0.015  0.45784304
0.013   0.01   0.016  0.44860983
0.013   0.01   0.017  0.44011396
0.013   0.01   0.018  0.43101925
0.013   0.01   0.019  0.42258853
0.014   0.01   -0.02  0.7515769
0.014   0.01   -0.019  0.74522674
0.014   0.01   -0.018  0.73930466
0.014   0.01   -0.017  0.73314667
0.014   0.01   -0.016  0.7269062
0.014   0.01   -0.015  0.7209774
0.014   0.01   -0.014  0.7154293
0.014   0.01   -0.013  0.7101186
0.014   0.01   -0.012  0.7049674
0.014   0.01   -0.011  0.700179
0.014   0.01   -0.01  0.6955308
0.014   0.01   -0.009  0.6906283
0.014   0.01   -0.008  0.68546283
0.014   0.01   -0.007  0.68062663
0.014   0.01   -0.006  0.6750411
0.014   0.01   -0.005  0.66915226
0.014   0.01   -0.004  0.6636685
0.014   0.01   -0.003  0.65815663
0.014   0.01   -0.002  0.65299016
0.014   0.01   -0.001  0.6463332
0.014   0.01   0.0  0.6383432
0.014   0.01   0.001  0.63068044
0.014   0.01   0.002  0.6228906
0.014   0.01   0.003  0.6134829
0.014   0.01   0.004  0.60328066
0.014   0.01   0.005  0.59136975
0.014   0.01   0.006  0.5791763
0.014   0.01   0.007  0.5663409
0.014   0.01   0.008  0.5530484
0.014   0.01   0.009  0.5388859
0.014   0.01   0.01  0.52455103
0.014   0.01   0.011  0.5112332
0.014   0.01   0.012  0.49816355
0.014   0.01   0.013  0.4862793
0.014   0.01   0.014  0.47375286
0.014   0.01   0.015  0.46201667
0.014   0.01   0.016  0.45210245
0.014   0.01   0.017  0.44328588
0.014   0.01   0.018  0.43479288
0.014   0.01   0.019  0.42592815
0.015   0.01   -0.02  0.7546079
0.015   0.01   -0.019  0.74864745
0.015   0.01   -0.018  0.74272585
0.015   0.01   -0.017  0.73661685
0.015   0.01   -0.016  0.7307066
0.015   0.01   -0.015  0.7248267
0.015   0.01   -0.014  0.71932197
0.015   0.01   -0.013  0.71415544
0.015   0.01   -0.012  0.7090335
0.015   0.01   -0.011  0.7045069
0.015   0.01   -0.01  0.700022
0.015   0.01   -0.009  0.6955251
0.015   0.01   -0.008  0.6907642
0.015   0.01   -0.007  0.6861881
0.015   0.01   -0.006  0.68051517
0.015   0.01   -0.005  0.67474276
0.015   0.01   -0.004  0.66932046
0.015   0.01   -0.003  0.6633761
0.015   0.01   -0.002  0.65758514
0.015   0.01   -0.001  0.6511322
0.015   0.01   0.0  0.642872
0.015   0.01   0.001  0.63462186
0.015   0.01   0.002  0.62728965
0.015   0.01   0.003  0.61811507
0.015   0.01   0.004  0.6079624
0.015   0.01   0.005  0.59667337
0.015   0.01   0.006  0.5842556
0.015   0.01   0.007  0.5715933
0.015   0.01   0.008  0.5588387
0.015   0.01   0.009  0.5452784
0.015   0.01   0.01  0.5308709
0.015   0.01   0.011  0.51666266
0.015   0.01   0.012  0.503908
0.015   0.01   0.013  0.49090785
0.015   0.01   0.014  0.47855905
0.015   0.01   0.015  0.46677387
0.015   0.01   0.016  0.456366
0.015   0.01   0.017  0.44699833
0.015   0.01   0.018  0.4379366
0.015   0.01   0.019  0.42954007
0.016   0.01   -0.02  0.75784147
0.016   0.01   -0.019  0.7520014
0.016   0.01   -0.018  0.74613
0.016   0.01   -0.017  0.7402096
0.016   0.01   -0.016  0.7345246
0.016   0.01   -0.015  0.7288302
0.016   0.01   -0.014  0.7231418
0.016   0.01   -0.013  0.7180836
0.016   0.01   -0.012  0.713339
0.016   0.01   -0.011  0.7091689
0.016   0.01   -0.01  0.70516944
0.016   0.01   -0.009  0.7007971
0.016   0.01   -0.008  0.69622016
0.016   0.01   -0.007  0.6914952
0.016   0.01   -0.006  0.6859092
0.016   0.01   -0.005  0.68058896
0.016   0.01   -0.004  0.67506003
0.016   0.01   -0.003  0.66893184
0.016   0.01   -0.002  0.6625569
0.016   0.01   -0.001  0.6554059
0.016   0.01   0.0  0.64752924
0.016   0.01   0.001  0.63964427
0.016   0.01   0.002  0.6319635
0.016   0.01   0.003  0.62338614
0.016   0.01   0.004  0.6126631
0.016   0.01   0.005  0.60205996
0.016   0.01   0.006  0.5892376
0.016   0.01   0.007  0.57612944
0.016   0.01   0.008  0.56364256
0.016   0.01   0.009  0.5509323
0.016   0.01   0.01  0.5369705
0.016   0.01   0.011  0.5226176
0.016   0.01   0.012  0.50917125
0.016   0.01   0.013  0.4960674
0.016   0.01   0.014  0.48307803
0.016   0.01   0.015  0.471361
0.016   0.01   0.016  0.4607671
0.016   0.01   0.017  0.4514159
0.016   0.01   0.018  0.44210774
0.016   0.01   0.019  0.43300322
0.017   0.01   -0.02  0.76123834
0.017   0.01   -0.019  0.7553445
0.017   0.01   -0.018  0.7497815
0.017   0.01   -0.017  0.7439228
0.017   0.01   -0.016  0.7382976
0.017   0.01   -0.015  0.73264754
0.017   0.01   -0.014  0.72719944
0.017   0.01   -0.013  0.72233784
0.017   0.01   -0.012  0.71810627
0.017   0.01   -0.011  0.71433115
0.017   0.01   -0.01  0.710491
0.017   0.01   -0.009  0.706321
0.017   0.01   -0.008  0.7020074
0.017   0.01   -0.007  0.69710934
0.017   0.01   -0.006  0.69193804
0.017   0.01   -0.005  0.68641984
0.017   0.01   -0.004  0.6808176
0.017   0.01   -0.003  0.67419064
0.017   0.01   -0.002  0.6675178
0.017   0.01   -0.001  0.6601008
0.017   0.01   0.0  0.6524422
0.017   0.01   0.001  0.64526236
0.017   0.01   0.002  0.63744175
0.017   0.01   0.003  0.6282543
0.017   0.01   0.004  0.6182411
0.017   0.01   0.005  0.6068969
0.017   0.01   0.006  0.59435445
0.017   0.01   0.007  0.58116317
0.017   0.01   0.008  0.56840277
0.017   0.01   0.009  0.5557682
0.017   0.01   0.01  0.54270756
0.017   0.01   0.011  0.5287219
0.017   0.01   0.012  0.51493996
0.017   0.01   0.013  0.50139606
0.017   0.01   0.014  0.4880316
0.017   0.01   0.015  0.47639596
0.017   0.01   0.016  0.46545848
0.017   0.01   0.017  0.45644927
0.017   0.01   0.018  0.44695863
0.017   0.01   0.019  0.43754414
0.018   0.01   -0.02  0.76456106
0.018   0.01   -0.019  0.75898445
0.018   0.01   -0.018  0.7533798
0.018   0.01   -0.017  0.7475213
0.018   0.01   -0.016  0.741838
0.018   0.01   -0.015  0.7367176
0.018   0.01   -0.014  0.7316779
0.018   0.01   -0.013  0.72711897
0.018   0.01   -0.012  0.72315025
0.018   0.01   -0.011  0.7194331
0.018   0.01   -0.01  0.7156749
0.018   0.01   -0.009  0.71168745
0.018   0.01   -0.008  0.70769536
0.018   0.01   -0.007  0.7028444
0.018   0.01   -0.006  0.6977258
0.018   0.01   -0.005  0.6920332
0.018   0.01   -0.004  0.68626595
0.018   0.01   -0.003  0.67920256
0.018   0.01   -0.002  0.6725713
0.018   0.01   -0.001  0.66521204
0.018   0.01   0.0  0.6582429
0.018   0.01   0.001  0.65072274
0.018   0.01   0.002  0.6425359
0.018   0.01   0.003  0.63355166
0.018   0.01   0.004  0.62361205
0.018   0.01   0.005  0.6124604
0.018   0.01   0.006  0.59943265
0.018   0.01   0.007  0.5863861
0.018   0.01   0.008  0.57330287
0.018   0.01   0.009  0.5608233
0.018   0.01   0.01  0.5481224
0.018   0.01   0.011  0.5348046
0.018   0.01   0.012  0.52109575
0.018   0.01   0.013  0.50723946
0.018   0.01   0.014  0.49391663
0.018   0.01   0.015  0.482028
0.018   0.01   0.016  0.47139114
0.018   0.01   0.017  0.4619385
0.018   0.01   0.018  0.45268488
0.018   0.01   0.019  0.4427725
0.019   0.01   -0.02  0.76805353
0.019   0.01   -0.019  0.7625545
0.019   0.01   -0.018  0.7568425
0.019   0.01   -0.017  0.7510699
0.019   0.01   -0.016  0.7458103
0.019   0.01   -0.015  0.7410474
0.019   0.01   -0.014  0.73645663
0.019   0.01   -0.013  0.73195744
0.019   0.01   -0.012  0.72816646
0.019   0.01   -0.011  0.7245026
0.019   0.01   -0.01  0.7206999
0.019   0.01   -0.009  0.7170198
0.019   0.01   -0.008  0.7132422
0.019   0.01   -0.007  0.7083614
0.019   0.01   -0.006  0.70320165
0.019   0.01   -0.005  0.69750273
0.019   0.01   -0.004  0.6914091
0.019   0.01   -0.003  0.6843947
0.019   0.01   -0.002  0.67781377
0.019   0.01   -0.001  0.67107105
0.019   0.01   0.0  0.66403115
0.019   0.01   0.001  0.65589833
0.019   0.01   0.002  0.64750504
0.019   0.01   0.003  0.6385834
0.019   0.01   0.004  0.62878704
0.019   0.01   0.005  0.61765194
0.019   0.01   0.006  0.6050657
0.019   0.01   0.007  0.59177375
0.019   0.01   0.008  0.57854044
0.019   0.01   0.009  0.5659392
0.019   0.01   0.01  0.5534828
0.019   0.01   0.011  0.5403587
0.019   0.01   0.012  0.52678883
0.019   0.01   0.013  0.51344204
0.019   0.01   0.014  0.5004802
0.019   0.01   0.015  0.48805055
