Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v6
strin_x    strain_y    strain_z    v6
0.008   0.015   0.0  0.59459734
0.008   0.015   0.001  0.5853429
0.008   0.015   0.002  0.5762353
0.008   0.015   0.003  0.5677826
0.008   0.015   0.004  0.559163
0.008   0.015   0.005  0.5502294
0.008   0.015   0.006  0.5415369
0.008   0.015   0.007  0.5328622
0.008   0.015   0.008  0.5249379
0.008   0.015   0.009  0.51666015
0.008   0.015   0.01  0.50833404
0.008   0.015   0.011  0.49970007
0.008   0.015   0.012  0.49059233
0.008   0.015   0.013  0.48164362
0.008   0.015   0.014  0.4727705
0.008   0.015   0.015  0.4644876
0.008   0.015   0.016  0.45608512
0.008   0.015   0.017  0.44805035
0.008   0.015   0.018  0.44067028
0.008   0.015   0.019  0.43255457
0.009   0.015   -0.02  0.7722851
0.009   0.015   -0.019  0.763324
0.009   0.015   -0.018  0.75438166
0.009   0.015   -0.017  0.7461896
0.009   0.015   -0.016  0.7376983
0.009   0.015   -0.015  0.72916687
0.009   0.015   -0.014  0.7209712
0.009   0.015   -0.013  0.7133542
0.009   0.015   -0.012  0.70581543
0.009   0.015   -0.011  0.6982025
0.009   0.015   -0.01  0.689603
0.009   0.015   -0.009  0.6807373
0.009   0.015   -0.008  0.6719377
0.009   0.015   -0.007  0.66308546
0.009   0.015   -0.006  0.6540586
0.009   0.015   -0.005  0.6456022
0.009   0.015   -0.004  0.63689125
0.009   0.015   -0.003  0.6276008
0.009   0.015   -0.002  0.61788356
0.009   0.015   -0.001  0.6085916
0.009   0.015   0.0  0.59974945
0.009   0.015   0.001  0.59060484
0.009   0.015   0.002  0.5816629
0.009   0.015   0.003  0.572837
0.009   0.015   0.004  0.5641029
0.009   0.015   0.005  0.5550679
0.009   0.015   0.006  0.54611224
0.009   0.015   0.007  0.53734094
0.009   0.015   0.008  0.5287168
0.009   0.015   0.009  0.52053285
0.009   0.015   0.01  0.5117386
0.009   0.015   0.011  0.50305873
0.009   0.015   0.012  0.49399206
0.009   0.015   0.013  0.48536587
0.009   0.015   0.014  0.47673887
0.009   0.015   0.015  0.46784315
0.009   0.015   0.016  0.45866367
0.009   0.015   0.017  0.45015788
0.009   0.015   0.018  0.44232565
0.009   0.015   0.019  0.43436882
0.01   0.015   -0.02  0.7752563
0.01   0.015   -0.019  0.76630545
0.01   0.015   -0.018  0.7582728
0.01   0.015   -0.017  0.74996173
0.01   0.015   -0.016  0.7411989
0.01   0.015   -0.015  0.7328379
0.01   0.015   -0.014  0.7251423
0.01   0.015   -0.013  0.71758235
0.01   0.015   -0.012  0.7099256
0.01   0.015   -0.011  0.7020824
0.01   0.015   -0.01  0.6935955
0.01   0.015   -0.009  0.68517107
0.01   0.015   -0.008  0.6764084
0.01   0.015   -0.007  0.66725373
0.01   0.015   -0.006  0.6581649
0.01   0.015   -0.005  0.6491922
0.01   0.015   -0.004  0.64128894
0.01   0.015   -0.003  0.63282126
0.01   0.015   -0.002  0.62308586
0.01   0.015   -0.001  0.6141685
0.01   0.015   0.0  0.6057924
0.01   0.015   0.001  0.59702516
0.01   0.015   0.002  0.5878845
0.01   0.015   0.003  0.57817197
0.01   0.015   0.004  0.56907064
0.01   0.015   0.005  0.55988497
0.01   0.015   0.006  0.55066776
0.01   0.015   0.007  0.5416429
0.01   0.015   0.008  0.5324412
0.01   0.015   0.009  0.5240445
0.01   0.015   0.01  0.51523006
0.01   0.015   0.011  0.5066416
0.01   0.015   0.012  0.4977448
0.01   0.015   0.013  0.48861215
0.01   0.015   0.014  0.4798742
0.01   0.015   0.015  0.4709916
0.01   0.015   0.016  0.46170107
0.01   0.015   0.017  0.45274758
0.01   0.015   0.018  0.44444647
0.01   0.015   0.019  0.43681955
0.011   0.015   -0.02  0.7781979
0.011   0.015   -0.019  0.76984024
0.011   0.015   -0.018  0.76154774
0.011   0.015   -0.017  0.75314975
0.011   0.015   -0.016  0.7447932
0.011   0.015   -0.015  0.7367158
0.011   0.015   -0.014  0.72905284
0.011   0.015   -0.013  0.7214861
0.011   0.015   -0.012  0.71409285
0.011   0.015   -0.011  0.7061837
0.011   0.015   -0.01  0.69791985
0.011   0.015   -0.009  0.68970394
0.011   0.015   -0.008  0.6810703
0.011   0.015   -0.007  0.6720989
0.011   0.015   -0.006  0.663022
0.011   0.015   -0.005  0.65435326
0.011   0.015   -0.004  0.6457777
0.011   0.015   -0.003  0.63725287
0.011   0.015   -0.002  0.62830687
0.011   0.015   -0.001  0.62010014
0.011   0.015   0.0  0.61175513
0.011   0.015   0.001  0.6032896
0.011   0.015   0.002  0.5939928
0.011   0.015   0.003  0.584391
0.011   0.015   0.004  0.57426065
0.011   0.015   0.005  0.56460226
0.011   0.015   0.006  0.55561495
0.011   0.015   0.007  0.54611033
0.011   0.015   0.008  0.5366933
0.011   0.015   0.009  0.5275256
0.011   0.015   0.01  0.5187801
0.011   0.015   0.011  0.51017916
0.011   0.015   0.012  0.5013975
0.011   0.015   0.013  0.49235076
0.011   0.015   0.014  0.48314163
0.011   0.015   0.015  0.4736633
0.011   0.015   0.016  0.46481407
0.011   0.015   0.017  0.45555803
0.011   0.015   0.018  0.447338
0.011   0.015   0.019  0.4394298
0.012   0.015   -0.02  0.78143406
0.012   0.015   -0.019  0.77317315
0.012   0.015   -0.018  0.7648887
0.012   0.015   -0.017  0.7566151
0.012   0.015   -0.016  0.74829876
0.012   0.015   -0.015  0.7402807
0.012   0.015   -0.014  0.7326942
0.012   0.015   -0.013  0.7253952
0.012   0.015   -0.012  0.7179004
0.012   0.015   -0.011  0.7103025
0.012   0.015   -0.01  0.7020216
0.012   0.015   -0.009  0.69429296
0.012   0.015   -0.008  0.68563
0.012   0.015   -0.007  0.6768506
0.012   0.015   -0.006  0.6683542
0.012   0.015   -0.005  0.659433
0.012   0.015   -0.004  0.6502706
0.012   0.015   -0.003  0.6411688
0.012   0.015   -0.002  0.63277864
0.012   0.015   -0.001  0.6254448
0.012   0.015   0.0  0.617228
0.012   0.015   0.001  0.6091475
0.012   0.015   0.002  0.59955895
0.012   0.015   0.003  0.590311
0.012   0.015   0.004  0.5803486
0.012   0.015   0.005  0.5700015
0.012   0.015   0.006  0.560529
0.012   0.015   0.007  0.5509106
0.012   0.015   0.008  0.5410799
0.012   0.015   0.009  0.5316098
0.012   0.015   0.01  0.52272886
0.012   0.015   0.011  0.51378405
0.012   0.015   0.012  0.50468665
0.012   0.015   0.013  0.49578193
0.012   0.015   0.014  0.48632127
0.012   0.015   0.015  0.4772027
0.012   0.015   0.016  0.46799973
0.012   0.015   0.017  0.45909578
0.012   0.015   0.018  0.45051005
0.012   0.015   0.019  0.44256082
0.013   0.015   -0.02  0.78452957
0.013   0.015   -0.019  0.77665144
0.013   0.015   -0.018  0.76869756
0.013   0.015   -0.017  0.76055187
0.013   0.015   -0.016  0.7522867
0.013   0.015   -0.015  0.7445023
0.013   0.015   -0.014  0.7367883
0.013   0.015   -0.013  0.7293863
0.013   0.015   -0.012  0.72180563
0.013   0.015   -0.011  0.7137674
0.013   0.015   -0.01  0.70556575
0.013   0.015   -0.009  0.6978214
0.013   0.015   -0.008  0.6894375
0.013   0.015   -0.007  0.68120396
0.013   0.015   -0.006  0.6730674
0.013   0.015   -0.005  0.66414714
0.013   0.015   -0.004  0.6546687
0.013   0.015   -0.003  0.64563024
0.013   0.015   -0.002  0.6370775
0.013   0.015   -0.001  0.62950265
0.013   0.015   0.0  0.62201077
0.013   0.015   0.001  0.6141435
0.013   0.015   0.002  0.6050535
0.013   0.015   0.003  0.59562564
0.013   0.015   0.004  0.5860504
0.013   0.015   0.005  0.5759926
0.013   0.015   0.006  0.5659371
0.013   0.015   0.007  0.55593634
0.013   0.015   0.008  0.54609764
0.013   0.015   0.009  0.5364632
0.013   0.015   0.01  0.52679306
0.013   0.015   0.011  0.517256
0.013   0.015   0.012  0.5078563
0.013   0.015   0.013  0.49848053
0.013   0.015   0.014  0.48928168
0.013   0.015   0.015  0.48066333
0.013   0.015   0.016  0.4718625
0.013   0.015   0.017  0.46283054
0.013   0.015   0.018  0.4543822
0.013   0.015   0.019  0.44614035
0.014   0.015   -0.02  0.7878055
0.014   0.015   -0.019  0.78007436
0.014   0.015   -0.018  0.77254516
0.014   0.015   -0.017  0.7647793
0.014   0.015   -0.016  0.75647175
0.014   0.015   -0.015  0.7485663
0.014   0.015   -0.014  0.74088883
0.014   0.015   -0.013  0.73341
0.014   0.015   -0.012  0.72538626
0.014   0.015   -0.011  0.7172748
0.014   0.015   -0.01  0.70918715
0.014   0.015   -0.009  0.7015096
0.014   0.015   -0.008  0.6938909
0.014   0.015   -0.007  0.6858325
0.014   0.015   -0.006  0.6778292
0.014   0.015   -0.005  0.66857827
0.014   0.015   -0.004  0.65912795
0.014   0.015   -0.003  0.64985925
0.014   0.015   -0.002  0.64121914
0.014   0.015   -0.001  0.63345313
0.014   0.015   0.0  0.6257117
0.014   0.015   0.001  0.6179802
0.014   0.015   0.002  0.61004674
0.014   0.015   0.003  0.60088795
0.014   0.015   0.004  0.5914525
0.014   0.015   0.005  0.58170056
0.014   0.015   0.006  0.571567
0.014   0.015   0.007  0.5616127
0.014   0.015   0.008  0.5513762
0.014   0.015   0.009  0.54129493
0.014   0.015   0.01  0.5311065
0.014   0.015   0.011  0.52121234
0.014   0.015   0.012  0.5110735
0.014   0.015   0.013  0.5014414
0.014   0.015   0.014  0.4923065
0.014   0.015   0.015  0.48359346
0.014   0.015   0.016  0.47505003
0.014   0.015   0.017  0.46694207
0.014   0.015   0.018  0.4584257
0.014   0.015   0.019  0.45002326
0.015   0.015   -0.02  0.7912032
0.015   0.015   -0.019  0.78375894
0.015   0.015   -0.018  0.77620786
0.015   0.015   -0.017  0.7684312
0.015   0.015   -0.016  0.7601826
0.015   0.015   -0.015  0.7521632
0.015   0.015   -0.014  0.74451077
0.015   0.015   -0.013  0.73672587
0.015   0.015   -0.012  0.72900194
0.015   0.015   -0.011  0.72122747
0.015   0.015   -0.01  0.7133654
0.015   0.015   -0.009  0.7059573
0.015   0.015   -0.008  0.6985898
0.015   0.015   -0.007  0.6904226
0.015   0.015   -0.006  0.6820188
0.015   0.015   -0.005  0.6729864
0.015   0.015   -0.004  0.6637224
0.015   0.015   -0.003  0.65431774
0.015   0.015   -0.002  0.6457715
0.015   0.015   -0.001  0.63735586
0.015   0.015   0.0  0.6291596
0.015   0.015   0.001  0.62140715
0.015   0.015   0.002  0.61386764
0.015   0.015   0.003  0.6055881
0.015   0.015   0.004  0.5960262
0.015   0.015   0.005  0.58698136
0.015   0.015   0.006  0.5772734
0.015   0.015   0.007  0.5675405
0.015   0.015   0.008  0.55720997
0.015   0.015   0.009  0.54643226
0.015   0.015   0.01  0.5359529
0.015   0.015   0.011  0.5252286
0.015   0.015   0.012  0.5147216
0.015   0.015   0.013  0.5048729
0.015   0.015   0.014  0.49581778
0.015   0.015   0.015  0.48691192
0.015   0.015   0.016  0.47846186
0.015   0.015   0.017  0.4701912
0.015   0.015   0.018  0.46200836
0.015   0.015   0.019  0.45410073
0.016   0.015   -0.02  0.79485416
0.016   0.015   -0.019  0.7871903
0.016   0.015   -0.018  0.77950525
0.016   0.015   -0.017  0.7716341
0.016   0.015   -0.016  0.7634871
0.016   0.015   -0.015  0.75577223
0.016   0.015   -0.014  0.74821556
0.016   0.015   -0.013  0.74045694
0.016   0.015   -0.012  0.7327749
0.016   0.015   -0.011  0.7253686
0.016   0.015   -0.01  0.71801245
0.016   0.015   -0.009  0.71081066
0.016   0.015   -0.008  0.7035793
0.016   0.015   -0.007  0.69561017
0.016   0.015   -0.006  0.6866352
0.016   0.015   -0.005  0.6776372
0.016   0.015   -0.004  0.6684069
0.016   0.015   -0.003  0.6594298
0.016   0.015   -0.002  0.6507424
0.016   0.015   -0.001  0.64217997
0.016   0.015   0.0  0.6334942
0.016   0.015   0.001  0.6251767
0.016   0.015   0.002  0.6173807
0.016   0.015   0.003  0.6092231
0.016   0.015   0.004  0.600721
0.016   0.015   0.005  0.59197855
0.016   0.015   0.006  0.58276665
0.016   0.015   0.007  0.57295674
0.016   0.015   0.008  0.5629715
0.016   0.015   0.009  0.5522485
0.016   0.015   0.01  0.54125756
0.016   0.015   0.011  0.53011507
0.016   0.015   0.012  0.5195472
0.016   0.015   0.013  0.50930685
0.016   0.015   0.014  0.49972796
0.016   0.015   0.015  0.4905885
0.016   0.015   0.016  0.48217344
0.016   0.015   0.017  0.47406507
0.016   0.015   0.018  0.4658885
0.016   0.015   0.019  0.4577666
0.017   0.015   -0.02  0.79811424
0.017   0.015   -0.019  0.7903575
0.017   0.015   -0.018  0.7826152
0.017   0.015   -0.017  0.774591
0.017   0.015   -0.016  0.7667766
0.017   0.015   -0.015  0.7593607
0.017   0.015   -0.014  0.75204545
0.017   0.015   -0.013  0.744443
0.017   0.015   -0.012  0.7373055
0.017   0.015   -0.011  0.73000205
0.017   0.015   -0.01  0.72284436
0.017   0.015   -0.009  0.71588516
0.017   0.015   -0.008  0.70902324
0.017   0.015   -0.007  0.7007247
0.017   0.015   -0.006  0.6918919
0.017   0.015   -0.005  0.6829998
0.017   0.015   -0.004  0.673467
0.017   0.015   -0.003  0.664723
0.017   0.015   -0.002  0.6559975
0.017   0.015   -0.001  0.647322
0.017   0.015   0.0  0.6385806
0.017   0.015   0.001  0.629703
0.017   0.015   0.002  0.6214318
0.017   0.015   0.003  0.6130377
0.017   0.015   0.004  0.6048761
0.017   0.015   0.005  0.59698766
0.017   0.015   0.006  0.5882909
0.017   0.015   0.007  0.5783562
0.017   0.015   0.008  0.56861955
0.017   0.015   0.009  0.55848694
0.017   0.015   0.01  0.5475567
0.017   0.015   0.011  0.5357302
0.017   0.015   0.012  0.52465063
0.017   0.015   0.013  0.5144485
0.017   0.015   0.014  0.5045468
0.017   0.015   0.015  0.495148
0.017   0.015   0.016  0.48647657
0.017   0.015   0.017  0.47812548
0.017   0.015   0.018  0.4701209
0.017   0.015   0.019  0.46211332
0.018   0.015   -0.02  0.8012309
0.018   0.015   -0.019  0.79339206
0.018   0.015   -0.018  0.7855519
0.018   0.015   -0.017  0.7777776
0.018   0.015   -0.016  0.7705386
0.018   0.015   -0.015  0.7631881
0.018   0.015   -0.014  0.7558803
0.018   0.015   -0.013  0.7490074
0.018   0.015   -0.012  0.74216604
0.018   0.015   -0.011  0.73508394
0.018   0.015   -0.01  0.7279258
0.018   0.015   -0.009  0.7213948
0.018   0.015   -0.008  0.71414393
0.018   0.015   -0.007  0.7057326
0.018   0.015   -0.006  0.6970146
0.018   0.015   -0.005  0.68806183
0.018   0.015   -0.004  0.6789207
0.018   0.015   -0.003  0.67038035
0.018   0.015   -0.002  0.6614619
0.018   0.015   -0.001  0.6525914
0.018   0.015   0.0  0.6435822
0.018   0.015   0.001  0.63486284
0.018   0.015   0.002  0.62631947
0.018   0.015   0.003  0.6180824
0.018   0.015   0.004  0.60964215
0.018   0.015   0.005  0.6014868
0.018   0.015   0.006  0.593246
0.018   0.015   0.007  0.5841157
0.018   0.015   0.008  0.5743872
0.018   0.015   0.009  0.56429386
0.018   0.015   0.01  0.553609
0.018   0.015   0.011  0.5421698
0.018   0.015   0.012  0.53050834
0.018   0.015   0.013  0.5199179
0.018   0.015   0.014  0.5101659
0.018   0.015   0.015  0.5007589
0.018   0.015   0.016  0.49178034
0.018   0.015   0.017  0.48279336
0.018   0.015   0.018  0.47454488
0.018   0.015   0.019  0.4670307
0.019   0.015   -0.02  0.80425084
0.019   0.015   -0.019  0.7965814
0.019   0.015   -0.018  0.789016
0.019   0.015   -0.017  0.7815901
0.019   0.015   -0.016  0.77445924
0.019   0.015   -0.015  0.76742524
0.019   0.015   -0.014  0.7601352
0.019   0.015   -0.013  0.7534805
0.019   0.015   -0.012  0.74700135
0.019   0.015   -0.011  0.7402712
0.019   0.015   -0.01  0.7334796
0.019   0.015   -0.009  0.7267543
0.019   0.015   -0.008  0.71918285
0.019   0.015   -0.007  0.7108763
0.019   0.015   -0.006  0.70224833
0.019   0.015   -0.005  0.6931495
0.019   0.015   -0.004  0.68451047
0.019   0.015   -0.003  0.6762429
0.019   0.015   -0.002  0.6674173
0.019   0.015   -0.001  0.65838146
0.019   0.015   0.0  0.64889795
0.019   0.015   0.001  0.6396981
0.019   0.015   0.002  0.63135815
0.019   0.015   0.003  0.6232792
0.019   0.015   0.004  0.6148051
0.019   0.015   0.005  0.6063591
0.019   0.015   0.006  0.5977975
0.019   0.015   0.007  0.5892843
0.019   0.015   0.008  0.58017755
0.019   0.015   0.009  0.56992984
0.019   0.015   0.01  0.5595559
0.019   0.015   0.011  0.5486485
0.019   0.015   0.012  0.5371808
0.019   0.015   0.013  0.52588254
0.019   0.015   0.014  0.5161895
0.019   0.015   0.015  0.5068222
0.019   0.015   0.016  0.4975843
0.019   0.015   0.017  0.48848987
0.019   0.015   0.018  0.47952965
0.019   0.015   0.019  0.47161806
-0.02   0.016   -0.02  0.6848723
-0.02   0.016   -0.019  0.6765604
-0.02   0.016   -0.018  0.6681584
-0.02   0.016   -0.017  0.6606492
-0.02   0.016   -0.016  0.65406066
-0.02   0.016   -0.015  0.6473218
-0.02   0.016   -0.014  0.6409414
-0.02   0.016   -0.013  0.63481885
-0.02   0.016   -0.012  0.6287104
-0.02   0.016   -0.011  0.6226479
-0.02   0.016   -0.01  0.6160162
-0.02   0.016   -0.009  0.6095089
-0.02   0.016   -0.008  0.60328645
-0.02   0.016   -0.007  0.5970277
-0.02   0.016   -0.006  0.59154296
-0.02   0.016   -0.005  0.5863894
-0.02   0.016   -0.004  0.5808357
-0.02   0.016   -0.003  0.5750759
-0.02   0.016   -0.002  0.5696018
-0.02   0.016   -0.001  0.5642638
-0.02   0.016   0.0  0.55847555
-0.02   0.016   0.001  0.5524584
-0.02   0.016   0.002  0.54604757
-0.02   0.016   0.003  0.5396865
-0.02   0.016   0.004  0.5327177
-0.02   0.016   0.005  0.5262693
-0.02   0.016   0.006  0.5188516
-0.02   0.016   0.007  0.5111373
-0.02   0.016   0.008  0.5036416
-0.02   0.016   0.009  0.4961287
-0.02   0.016   0.01  0.48892748
-0.02   0.016   0.011  0.482307
-0.02   0.016   0.012  0.47576153
-0.02   0.016   0.013  0.46921912
-0.02   0.016   0.014  0.4628325
-0.02   0.016   0.015  0.4564579
-0.02   0.016   0.016  0.45019418
-0.02   0.016   0.017  0.44383752
-0.02   0.016   0.018  0.43793035
-0.02   0.016   0.019  0.4323796
-0.019   0.016   -0.02  0.68759924
-0.019   0.016   -0.019  0.679422
-0.019   0.016   -0.018  0.6710445
-0.019   0.016   -0.017  0.6631604
-0.019   0.016   -0.016  0.65631723
-0.019   0.016   -0.015  0.6497235
-0.019   0.016   -0.014  0.6435587
-0.019   0.016   -0.013  0.637449
-0.019   0.016   -0.012  0.6313086
-0.019   0.016   -0.011  0.62508
-0.019   0.016   -0.01  0.61844534
-0.019   0.016   -0.009  0.6114037
-0.019   0.016   -0.008  0.6042106
-0.019   0.016   -0.007  0.5980403
-0.019   0.016   -0.006  0.5922981
-0.019   0.016   -0.005  0.58663726
-0.019   0.016   -0.004  0.58072793
-0.019   0.016   -0.003  0.5747594
-0.019   0.016   -0.002  0.56885606
-0.019   0.016   -0.001  0.5635181
-0.019   0.016   0.0  0.55803895
-0.019   0.016   0.001  0.5525904
-0.019   0.016   0.002  0.5465914
-0.019   0.016   0.003  0.53965557
-0.019   0.016   0.004  0.5322901
-0.019   0.016   0.005  0.5255808
-0.019   0.016   0.006  0.51797414
-0.019   0.016   0.007  0.5099355
-0.019   0.016   0.008  0.5020549
-0.019   0.016   0.009  0.4945797
-0.019   0.016   0.01  0.48726618
-0.019   0.016   0.011  0.4807825
-0.019   0.016   0.012  0.4743333
-0.019   0.016   0.013  0.46744293
-0.019   0.016   0.014  0.46046558
-0.019   0.016   0.015  0.45389152
-0.019   0.016   0.016  0.44734892
-0.019   0.016   0.017  0.44080687
-0.019   0.016   0.018  0.43515047
-0.019   0.016   0.019  0.4294957
-0.018   0.016   -0.02  0.69057953
-0.018   0.016   -0.019  0.68251723
-0.018   0.016   -0.018  0.674476
-0.018   0.016   -0.017  0.66639906
-0.018   0.016   -0.016  0.65892076
-0.018   0.016   -0.015  0.65235233
-0.018   0.016   -0.014  0.6462163
-0.018   0.016   -0.013  0.64025587
-0.018   0.016   -0.012  0.6341362
-0.018   0.016   -0.011  0.6276146
-0.018   0.016   -0.01  0.6208692
-0.018   0.016   -0.009  0.61340654
-0.018   0.016   -0.008  0.605981
-0.018   0.016   -0.007  0.59972894
-0.018   0.016   -0.006  0.59340274
-0.018   0.016   -0.005  0.5870378
-0.018   0.016   -0.004  0.5809819
-0.018   0.016   -0.003  0.5749848
-0.018   0.016   -0.002  0.568717
-0.018   0.016   -0.001  0.56319463
-0.018   0.016   0.0  0.5578829
-0.018   0.016   0.001  0.552418
-0.018   0.016   0.002  0.54669297
-0.018   0.016   0.003  0.5400407
-0.018   0.016   0.004  0.5327506
-0.018   0.016   0.005  0.5256833
-0.018   0.016   0.006  0.5175544
-0.018   0.016   0.007  0.50906366
-0.018   0.016   0.008  0.5010553
-0.018   0.016   0.009  0.493312
-0.018   0.016   0.01  0.48613197
-0.018   0.016   0.011  0.47961032
-0.018   0.016   0.012  0.47291416
-0.018   0.016   0.013  0.46591458
-0.018   0.016   0.014  0.45876414
-0.018   0.016   0.015  0.45160708
-0.018   0.016   0.016  0.44423747
-0.018   0.016   0.017  0.43809253
-0.018   0.016   0.018  0.43253714
-0.018   0.016   0.019  0.42699993
-0.017   0.016   -0.02  0.6936218
-0.017   0.016   -0.019  0.68577075
-0.017   0.016   -0.018  0.678115
-0.017   0.016   -0.017  0.6701634
-0.017   0.016   -0.016  0.6622622
-0.017   0.016   -0.015  0.6555531
-0.017   0.016   -0.014  0.6493498
-0.017   0.016   -0.013  0.6430629
-0.017   0.016   -0.012  0.6366301
