Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v2
strin_x    strain_y    strain_z    v2
0.012   0.005   -0.02  0.6185221
0.012   0.005   -0.019  0.6083446
0.012   0.005   -0.018  0.5985758
0.012   0.005   -0.017  0.5888678
0.012   0.005   -0.016  0.5793308
0.012   0.005   -0.015  0.5703563
0.012   0.005   -0.014  0.5618816
0.012   0.005   -0.013  0.5525085
0.012   0.005   -0.012  0.54250044
0.012   0.005   -0.011  0.53230387
0.012   0.005   -0.01  0.52192456
0.012   0.005   -0.009  0.5110668
0.012   0.005   -0.008  0.49972296
0.012   0.005   -0.007  0.48922455
0.012   0.005   -0.006  0.47802478
0.012   0.005   -0.005  0.46708047
0.012   0.005   -0.004  0.456604
0.012   0.005   -0.003  0.4465245
0.012   0.005   -0.002  0.43770313
0.012   0.005   -0.001  0.4304213
0.012   0.005   0.0  0.42163712
0.012   0.005   0.001  0.4126083
0.012   0.005   0.002  0.40315092
0.012   0.005   0.003  0.3936537
0.012   0.005   0.004  0.38369203
0.012   0.005   0.005  0.3737039
0.012   0.005   0.006  0.3635463
0.012   0.005   0.007  0.3545847
0.012   0.005   0.008  0.34632838
0.012   0.005   0.009  0.3375256
0.012   0.005   0.01  0.32828575
0.012   0.005   0.011  0.31853896
0.012   0.005   0.012  0.30893806
0.012   0.005   0.013  0.30014318
0.012   0.005   0.014  0.2919148
0.012   0.005   0.015  0.28395647
0.012   0.005   0.016  0.2756317
0.012   0.005   0.017  0.26802903
0.012   0.005   0.018  0.26097864
0.012   0.005   0.019  0.25417304
0.013   0.005   -0.02  0.614251
0.013   0.005   -0.019  0.60438335
0.013   0.005   -0.018  0.5947388
0.013   0.005   -0.017  0.58516484
0.013   0.005   -0.016  0.57577884
0.013   0.005   -0.015  0.5666467
0.013   0.005   -0.014  0.5574325
0.013   0.005   -0.013  0.5477911
0.013   0.005   -0.012  0.53803325
0.013   0.005   -0.011  0.5279419
0.013   0.005   -0.01  0.51726294
0.013   0.005   -0.009  0.50590366
0.013   0.005   -0.008  0.4948902
0.013   0.005   -0.007  0.483711
0.013   0.005   -0.006  0.47245663
0.013   0.005   -0.005  0.46158615
0.013   0.005   -0.004  0.4518785
0.013   0.005   -0.003  0.4422658
0.013   0.005   -0.002  0.43388712
0.013   0.005   -0.001  0.42641056
0.013   0.005   0.0  0.41770393
0.013   0.005   0.001  0.4088989
0.013   0.005   0.002  0.40007555
0.013   0.005   0.003  0.39042687
0.013   0.005   0.004  0.3801524
0.013   0.005   0.005  0.37020767
0.013   0.005   0.006  0.3602649
0.013   0.005   0.007  0.35093886
0.013   0.005   0.008  0.34241712
0.013   0.005   0.009  0.33407122
0.013   0.005   0.01  0.32484636
0.013   0.005   0.011  0.31525254
0.013   0.005   0.012  0.30571368
0.013   0.005   0.013  0.29649335
0.013   0.005   0.014  0.28875524
0.013   0.005   0.015  0.28140852
0.013   0.005   0.016  0.2735796
0.013   0.005   0.017  0.26596838
0.013   0.005   0.018  0.25903916
0.013   0.005   0.019  0.25229988
0.014   0.005   -0.02  0.61015123
0.014   0.005   -0.019  0.600421
0.014   0.005   -0.018  0.59091187
0.014   0.005   -0.017  0.5812041
0.014   0.005   -0.016  0.57162917
0.014   0.005   -0.015  0.5624191
0.014   0.005   -0.014  0.5531187
0.014   0.005   -0.013  0.543161
0.014   0.005   -0.012  0.5335956
0.014   0.005   -0.011  0.52318853
0.014   0.005   -0.01  0.5124516
0.014   0.005   -0.009  0.5010867
0.014   0.005   -0.008  0.48945707
0.014   0.005   -0.007  0.478285
0.014   0.005   -0.006  0.46731144
0.014   0.005   -0.005  0.4569174
0.014   0.005   -0.004  0.44754717
0.014   0.005   -0.003  0.4384023
0.014   0.005   -0.002  0.4300073
0.014   0.005   -0.001  0.4225102
0.014   0.005   0.0  0.41368294
0.014   0.005   0.001  0.40486133
0.014   0.005   0.002  0.39621276
0.014   0.005   0.003  0.38679218
0.014   0.005   0.004  0.3766775
0.014   0.005   0.005  0.3669616
0.014   0.005   0.006  0.3574376
0.014   0.005   0.007  0.3479635
0.014   0.005   0.008  0.33920783
0.014   0.005   0.009  0.33079126
0.014   0.005   0.01  0.32177502
0.014   0.005   0.011  0.3121069
0.014   0.005   0.012  0.30280894
0.014   0.005   0.013  0.29371506
0.014   0.005   0.014  0.28594583
0.014   0.005   0.015  0.27898437
0.014   0.005   0.016  0.27185953
0.014   0.005   0.017  0.26444852
0.014   0.005   0.018  0.25747347
0.014   0.005   0.019  0.250647
0.015   0.005   -0.02  0.6060709
0.015   0.005   -0.019  0.59626603
0.015   0.005   -0.018  0.586429
0.015   0.005   -0.017  0.57665336
0.015   0.005   -0.016  0.56748563
0.015   0.005   -0.015  0.5582162
0.015   0.005   -0.014  0.5485014
0.015   0.005   -0.013  0.5388296
0.015   0.005   -0.012  0.5286936
0.015   0.005   -0.011  0.51814246
0.015   0.005   -0.01  0.5072229
0.015   0.005   -0.009  0.49558562
0.015   0.005   -0.008  0.4840868
0.015   0.005   -0.007  0.47322237
0.015   0.005   -0.006  0.46292746
0.015   0.005   -0.005  0.45315552
0.015   0.005   -0.004  0.4435581
0.015   0.005   -0.003  0.43468237
0.015   0.005   -0.002  0.42652047
0.015   0.005   -0.001  0.4183876
0.015   0.005   0.0  0.40937668
0.015   0.005   0.001  0.4005177
0.015   0.005   0.002  0.39178464
0.015   0.005   0.003  0.3826064
0.015   0.005   0.004  0.37343115
0.015   0.005   0.005  0.36414045
0.015   0.005   0.006  0.35488737
0.015   0.005   0.007  0.34552473
0.015   0.005   0.008  0.33687502
0.015   0.005   0.009  0.32823747
0.015   0.005   0.01  0.31925946
0.015   0.005   0.011  0.30994493
0.015   0.005   0.012  0.30051836
0.015   0.005   0.013  0.29139483
0.015   0.005   0.014  0.28334743
0.015   0.005   0.015  0.27679607
0.015   0.005   0.016  0.270124
0.015   0.005   0.017  0.2629174
0.015   0.005   0.018  0.25600535
0.015   0.005   0.019  0.2493987
0.016   0.005   -0.02  0.60175747
0.016   0.005   -0.019  0.59175014
0.016   0.005   -0.018  0.58182245
0.016   0.005   -0.017  0.57265323
0.016   0.005   -0.016  0.5632315
0.016   0.005   -0.015  0.55371505
0.016   0.005   -0.014  0.5441529
0.016   0.005   -0.013  0.53420067
0.016   0.005   -0.012  0.5237304
0.016   0.005   -0.011  0.5129827
0.016   0.005   -0.01  0.50172526
0.016   0.005   -0.009  0.49033988
0.016   0.005   -0.008  0.4792512
0.016   0.005   -0.007  0.46891063
0.016   0.005   -0.006  0.45901757
0.016   0.005   -0.005  0.44937366
0.016   0.005   -0.004  0.43984628
0.016   0.005   -0.003  0.43126088
0.016   0.005   -0.002  0.4229014
0.016   0.005   -0.001  0.41422832
0.016   0.005   0.0  0.40490848
0.016   0.005   0.001  0.39623147
0.016   0.005   0.002  0.38725927
0.016   0.005   0.003  0.3787226
0.016   0.005   0.004  0.370041
0.016   0.005   0.005  0.36118966
0.016   0.005   0.006  0.35223114
0.016   0.005   0.007  0.34341174
0.016   0.005   0.008  0.33457214
0.016   0.005   0.009  0.32617944
0.016   0.005   0.01  0.3172105
0.016   0.005   0.011  0.30786327
0.016   0.005   0.012  0.29836518
0.016   0.005   0.013  0.28926674
0.016   0.005   0.014  0.2812317
0.016   0.005   0.015  0.27434433
0.016   0.005   0.016  0.26816192
0.016   0.005   0.017  0.2612971
0.016   0.005   0.018  0.25446483
0.016   0.005   0.019  0.2476819
0.017   0.005   -0.02  0.5973369
0.017   0.005   -0.019  0.5875474
0.017   0.005   -0.018  0.5779775
0.017   0.005   -0.017  0.56851655
0.017   0.005   -0.016  0.55891055
0.017   0.005   -0.015  0.5495952
0.017   0.005   -0.014  0.5396757
0.017   0.005   -0.013  0.5294626
0.017   0.005   -0.012  0.5187005
0.017   0.005   -0.011  0.5078635
0.017   0.005   -0.01  0.49685252
0.017   0.005   -0.009  0.4856887
0.017   0.005   -0.008  0.47500443
0.017   0.005   -0.007  0.4652502
0.017   0.005   -0.006  0.45521265
0.017   0.005   -0.005  0.44548464
0.017   0.005   -0.004  0.43637472
0.017   0.005   -0.003  0.4277296
0.017   0.005   -0.002  0.4194104
0.017   0.005   -0.001  0.4104738
0.017   0.005   0.0  0.4006486
0.017   0.005   0.001  0.39162788
0.017   0.005   0.002  0.3827865
0.017   0.005   0.003  0.37452406
0.017   0.005   0.004  0.36656797
0.017   0.005   0.005  0.35828626
0.017   0.005   0.006  0.34969094
0.017   0.005   0.007  0.3411771
0.017   0.005   0.008  0.33245945
0.017   0.005   0.009  0.32428193
0.017   0.005   0.01  0.31549853
0.017   0.005   0.011  0.3063757
0.017   0.005   0.012  0.2966632
0.017   0.005   0.013  0.2874159
0.017   0.005   0.014  0.27924815
0.017   0.005   0.015  0.27170235
0.017   0.005   0.016  0.26555935
0.017   0.005   0.017  0.2594127
0.017   0.005   0.018  0.25269008
0.017   0.005   0.019  0.2459224
0.018   0.005   -0.02  0.59320486
0.018   0.005   -0.019  0.5832724
0.018   0.005   -0.018  0.5736927
0.018   0.005   -0.017  0.56403005
0.018   0.005   -0.016  0.5549102
0.018   0.005   -0.015  0.5452457
0.018   0.005   -0.014  0.5349401
0.018   0.005   -0.013  0.524575
0.018   0.005   -0.012  0.5140707
0.018   0.005   -0.011  0.50336504
0.018   0.005   -0.01  0.49241585
0.018   0.005   -0.009  0.48155683
0.018   0.005   -0.008  0.47122967
0.018   0.005   -0.007  0.46143457
0.018   0.005   -0.006  0.45132577
0.018   0.005   -0.005  0.44190618
0.018   0.005   -0.004  0.43276513
0.018   0.005   -0.003  0.42459983
0.018   0.005   -0.002  0.41598958
0.018   0.005   -0.001  0.40632957
0.018   0.005   0.0  0.3968746
0.018   0.005   0.001  0.3877178
0.018   0.005   0.002  0.3788659
0.018   0.005   0.003  0.37068614
0.018   0.005   0.004  0.36316514
0.018   0.005   0.005  0.35552317
0.018   0.005   0.006  0.34727198
0.018   0.005   0.007  0.33872342
0.018   0.005   0.008  0.33031774
0.018   0.005   0.009  0.32208288
0.018   0.005   0.01  0.3136414
0.018   0.005   0.011  0.30461845
0.018   0.005   0.012  0.29554963
0.018   0.005   0.013  0.28616136
0.018   0.005   0.014  0.27798164
0.018   0.005   0.015  0.27009705
0.018   0.005   0.016  0.26313394
0.018   0.005   0.017  0.2571625
0.018   0.005   0.018  0.2507909
0.018   0.005   0.019  0.24416238
0.019   0.005   -0.02  0.5887514
0.019   0.005   -0.019  0.57886076
0.019   0.005   -0.018  0.5690225
0.019   0.005   -0.017  0.5598677
0.019   0.005   -0.016  0.5506441
0.019   0.005   -0.015  0.5407142
0.019   0.005   -0.014  0.5304353
0.019   0.005   -0.013  0.520124
0.019   0.005   -0.012  0.50970954
0.019   0.005   -0.011  0.49929488
0.019   0.005   -0.01  0.48850316
0.019   0.005   -0.009  0.47757792
0.019   0.005   -0.008  0.46717614
0.019   0.005   -0.007  0.45729524
0.019   0.005   -0.006  0.44731915
0.019   0.005   -0.005  0.43817323
0.019   0.005   -0.004  0.42940775
0.019   0.005   -0.003  0.42152822
0.019   0.005   -0.002  0.41233623
0.019   0.005   -0.001  0.40251684
0.019   0.005   0.0  0.39308286
0.019   0.005   0.001  0.38412923
0.019   0.005   0.002  0.3755506
0.019   0.005   0.003  0.3679223
0.019   0.005   0.004  0.3602438
0.019   0.005   0.005  0.35270464
0.019   0.005   0.006  0.34467125
0.019   0.005   0.007  0.3363403
0.019   0.005   0.008  0.3281768
0.019   0.005   0.009  0.3200302
0.019   0.005   0.01  0.3117955
0.019   0.005   0.011  0.30292845
0.019   0.005   0.012  0.2942107
0.019   0.005   0.013  0.2854684
0.019   0.005   0.014  0.2770346
0.019   0.005   0.015  0.2687444
0.019   0.005   0.016  0.26143605
0.019   0.005   0.017  0.2548593
0.019   0.005   0.018  0.2488797
0.019   0.005   0.019  0.24235645
-0.02   0.006   -0.02  0.7372402
-0.02   0.006   -0.019  0.72879255
-0.02   0.006   -0.018  0.720402
-0.02   0.006   -0.017  0.7125842
-0.02   0.006   -0.016  0.70470667
-0.02   0.006   -0.015  0.69654447
-0.02   0.006   -0.014  0.6888134
-0.02   0.006   -0.013  0.68155193
-0.02   0.006   -0.012  0.6740472
-0.02   0.006   -0.011  0.66666704
-0.02   0.006   -0.01  0.65943134
-0.02   0.006   -0.009  0.6520023
-0.02   0.006   -0.008  0.64456266
-0.02   0.006   -0.007  0.6383016
-0.02   0.006   -0.006  0.63167393
-0.02   0.006   -0.005  0.6247433
-0.02   0.006   -0.004  0.61733013
-0.02   0.006   -0.003  0.6098271
-0.02   0.006   -0.002  0.60217065
-0.02   0.006   -0.001  0.59509605
-0.02   0.006   0.0  0.58890224
-0.02   0.006   0.001  0.5827989
-0.02   0.006   0.002  0.57626563
-0.02   0.006   0.003  0.57019526
-0.02   0.006   0.004  0.5633423
-0.02   0.006   0.005  0.55656147
-0.02   0.006   0.006  0.54993695
-0.02   0.006   0.007  0.54367596
-0.02   0.006   0.008  0.53749794
-0.02   0.006   0.009  0.53154963
-0.02   0.006   0.01  0.52665436
-0.02   0.006   0.011  0.5221601
-0.02   0.006   0.012  0.51654595
-0.02   0.006   0.013  0.51058084
-0.02   0.006   0.014  0.5048634
-0.02   0.006   0.015  0.49881655
-0.02   0.006   0.016  0.4923721
-0.02   0.006   0.017  0.4861722
-0.02   0.006   0.018  0.47993714
-0.02   0.006   0.019  0.47385806
-0.019   0.006   -0.02  0.73286325
-0.019   0.006   -0.019  0.7243339
-0.019   0.006   -0.018  0.715881
-0.019   0.006   -0.017  0.7075063
-0.019   0.006   -0.016  0.6996507
-0.019   0.006   -0.015  0.691416
-0.019   0.006   -0.014  0.68370694
-0.019   0.006   -0.013  0.67610234
-0.019   0.006   -0.012  0.66830057
-0.019   0.006   -0.011  0.66079414
-0.019   0.006   -0.01  0.65357155
-0.019   0.006   -0.009  0.64629894
-0.019   0.006   -0.008  0.6388862
-0.019   0.006   -0.007  0.63248324
-0.019   0.006   -0.006  0.6260911
-0.019   0.006   -0.005  0.6190574
-0.019   0.006   -0.004  0.61188126
-0.019   0.006   -0.003  0.6044439
-0.019   0.006   -0.002  0.5967924
-0.019   0.006   -0.001  0.58996004
-0.019   0.006   0.0  0.5835228
-0.019   0.006   0.001  0.57717246
-0.019   0.006   0.002  0.5704526
-0.019   0.006   0.003  0.5643057
-0.019   0.006   0.004  0.5574261
-0.019   0.006   0.005  0.5504632
-0.019   0.006   0.006  0.5435847
-0.019   0.006   0.007  0.537249
-0.019   0.006   0.008  0.53119206
-0.019   0.006   0.009  0.5259764
-0.019   0.006   0.01  0.52137965
-0.019   0.006   0.011  0.51639974
-0.019   0.006   0.012  0.51056117
-0.019   0.006   0.013  0.5048164
-0.019   0.006   0.014  0.49905854
-0.019   0.006   0.015  0.49270552
-0.019   0.006   0.016  0.48613048
-0.019   0.006   0.017  0.47978574
-0.019   0.006   0.018  0.473557
-0.019   0.006   0.019  0.46677542
-0.018   0.006   -0.02  0.72876483
-0.018   0.006   -0.019  0.7200866
-0.018   0.006   -0.018  0.71155405
-0.018   0.006   -0.017  0.7031061
-0.018   0.006   -0.016  0.69471574
-0.018   0.006   -0.015  0.68677396
-0.018   0.006   -0.014  0.6787136
-0.018   0.006   -0.013  0.6711493
-0.018   0.006   -0.012  0.663312
-0.018   0.006   -0.011  0.6554217
-0.018   0.006   -0.01  0.64797944
-0.018   0.006   -0.009  0.6407841
-0.018   0.006   -0.008  0.633531
-0.018   0.006   -0.007  0.6266001
-0.018   0.006   -0.006  0.6204704
-0.018   0.006   -0.005  0.61358255
-0.018   0.006   -0.004  0.6065913
-0.018   0.006   -0.003  0.59932196
-0.018   0.006   -0.002  0.5917269
-0.018   0.006   -0.001  0.5848405
-0.018   0.006   0.0  0.5782233
-0.018   0.006   0.001  0.5715215
-0.018   0.006   0.002  0.56491
-0.018   0.006   0.003  0.5582039
-0.018   0.006   0.004  0.5514915
-0.018   0.006   0.005  0.5443772
-0.018   0.006   0.006  0.5375339
-0.018   0.006   0.007  0.530911
-0.018   0.006   0.008  0.52511895
-0.018   0.006   0.009  0.5202797
-0.018   0.006   0.01  0.51554906
-0.018   0.006   0.011  0.5101822
-0.018   0.006   0.012  0.5044987
-0.018   0.006   0.013  0.4988293
-0.018   0.006   0.014  0.49259847
-0.018   0.006   0.015  0.48613566
-0.018   0.006   0.016  0.47955728
-0.018   0.006   0.017  0.47320896
-0.018   0.006   0.018  0.46642876
-0.018   0.006   0.019  0.45977905
-0.017   0.006   -0.02  0.72490466
-0.017   0.006   -0.019  0.7161185
-0.017   0.006   -0.018  0.70743525
-0.017   0.006   -0.017  0.69868433
-0.017   0.006   -0.016  0.6902052
-0.017   0.006   -0.015  0.6817272
-0.017   0.006   -0.014  0.6735121
-0.017   0.006   -0.013  0.6659838
-0.017   0.006   -0.012  0.6583311
-0.017   0.006   -0.011  0.6505421
-0.017   0.006   -0.01  0.6427391
-0.017   0.006   -0.009  0.6353839
-0.017   0.006   -0.008  0.6281324
-0.017   0.006   -0.007  0.6209482
-0.017   0.006   -0.006  0.6145152
-0.017   0.006   -0.005  0.6079851
-0.017   0.006   -0.004  0.6010186
-0.017   0.006   -0.003  0.59388036
-0.017   0.006   -0.002  0.5867671
-0.017   0.006   -0.001  0.5798831
-0.017   0.006   0.0  0.57309955
-0.017   0.006   0.001  0.5663017
-0.017   0.006   0.002  0.55949223
-0.017   0.006   0.003  0.5522741
-0.017   0.006   0.004  0.5453695
-0.017   0.006   0.005  0.5379766
-0.017   0.006   0.006  0.53064984
-0.017   0.006   0.007  0.52406955
-0.017   0.006   0.008  0.51865286
-0.017   0.006   0.009  0.514102
-0.017   0.006   0.01  0.50924873
-0.017   0.006   0.011  0.5038119
-0.017   0.006   0.012  0.49810284
-0.017   0.006   0.013  0.49216455
-0.017   0.006   0.014  0.48579973
-0.017   0.006   0.015  0.47924852
-0.017   0.006   0.016  0.47282207
-0.017   0.006   0.017  0.46640903
-0.017   0.006   0.018  0.45977187
-0.017   0.006   0.019  0.45284754
-0.016   0.006   -0.02  0.7214922
-0.016   0.006   -0.019  0.71239907
-0.016   0.006   -0.018  0.70344263
-0.016   0.006   -0.017  0.6944032
-0.016   0.006   -0.016  0.68557423
-0.016   0.006   -0.015  0.6769816
-0.016   0.006   -0.014  0.6684987
-0.016   0.006   -0.013  0.6608402
-0.016   0.006   -0.012  0.653459
-0.016   0.006   -0.011  0.6456889
-0.016   0.006   -0.01  0.6378044
-0.016   0.006   -0.009  0.63018346
-0.016   0.006   -0.008  0.6228184
-0.016   0.006   -0.007  0.6153858
-0.016   0.006   -0.006  0.6089369
-0.016   0.006   -0.005  0.60243136
-0.016   0.006   -0.004  0.59557426
-0.016   0.006   -0.003  0.58845663
-0.016   0.006   -0.002  0.58165914
-0.016   0.006   -0.001  0.57446915
-0.016   0.006   0.0  0.5674126
-0.016   0.006   0.001  0.56054556
-0.016   0.006   0.002  0.55363107
-0.016   0.006   0.003  0.5462853
-0.016   0.006   0.004  0.5387271
-0.016   0.006   0.005  0.5311178
-0.016   0.006   0.006  0.5237819
-0.016   0.006   0.007  0.5182049
-0.016   0.006   0.008  0.51269096
-0.016   0.006   0.009  0.5076484
-0.016   0.006   0.01  0.5026254
-0.016   0.006   0.011  0.49735844
-0.016   0.006   0.012  0.49132663
-0.016   0.006   0.013  0.48506403
-0.016   0.006   0.014  0.47867155
-0.016   0.006   0.015  0.47255647
-0.016   0.006   0.016  0.46645963
-0.016   0.006   0.017  0.46010238
-0.016   0.006   0.018  0.4532289
-0.016   0.006   0.019  0.44624656
-0.015   0.006   -0.02  0.7181461
-0.015   0.006   -0.019  0.70870465
-0.015   0.006   -0.018  0.69931096
-0.015   0.006   -0.017  0.69026995
-0.015   0.006   -0.016  0.68129075
-0.015   0.006   -0.015  0.6725177
-0.015   0.006   -0.014  0.66375417
-0.015   0.006   -0.013  0.6558329
-0.015   0.006   -0.012  0.6485515
-0.015   0.006   -0.011  0.6409642
-0.015   0.006   -0.01  0.6329051
-0.015   0.006   -0.009  0.6252929
-0.015   0.006   -0.008  0.6176872
-0.015   0.006   -0.007  0.6103101
-0.015   0.006   -0.006  0.60336685
-0.015   0.006   -0.005  0.5968662
-0.015   0.006   -0.004  0.5899821
-0.015   0.006   -0.003  0.58308357
-0.015   0.006   -0.002  0.57631916
-0.015   0.006   -0.001  0.5691548
-0.015   0.006   0.0  0.5617994
-0.015   0.006   0.001  0.55497617
-0.015   0.006   0.002  0.5475677
-0.015   0.006   0.003  0.53992504
-0.015   0.006   0.004  0.5321464
-0.015   0.006   0.005  0.52438956
-0.015   0.006   0.006  0.5176528
-0.015   0.006   0.007  0.5120171
-0.015   0.006   0.008  0.5066987
-0.015   0.006   0.009  0.50119716
-0.015   0.006   0.01  0.49586046
-0.015   0.006   0.011  0.49053723
-0.015   0.006   0.012  0.48465163
-0.015   0.006   0.013  0.47836268
-0.015   0.006   0.014  0.47218573
-0.015   0.006   0.015  0.4661417
-0.015   0.006   0.016  0.46004513
-0.015   0.006   0.017  0.4536872
-0.015   0.006   0.018  0.44666094
-0.015   0.006   0.019  0.43946362
-0.014   0.006   -0.02  0.71436286
-0.014   0.006   -0.019  0.7048375
-0.014   0.006   -0.018  0.6954265
-0.014   0.006   -0.017  0.6861222
-0.014   0.006   -0.016  0.6773021
-0.014   0.006   -0.015  0.6684287
-0.014   0.006   -0.014  0.6592805
-0.014   0.006   -0.013  0.6509716
-0.014   0.006   -0.012  0.643444
-0.014   0.006   -0.011  0.63591266
-0.014   0.006   -0.01  0.62806946
-0.014   0.006   -0.009  0.6203137
-0.014   0.006   -0.008  0.61256063
-0.014   0.006   -0.007  0.6051537
-0.014   0.006   -0.006  0.5979964
-0.014   0.006   -0.005  0.59137475
