Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v5
strin_x    strain_y    strain_z    v5
-0.009   0.007   0.014  0.5054252
-0.009   0.007   0.015  0.50332433
-0.009   0.007   0.016  0.5012213
-0.009   0.007   0.017  0.49919692
-0.009   0.007   0.018  0.49690542
-0.009   0.007   0.019  0.49409026
-0.008   0.007   -0.02  0.58834726
-0.008   0.007   -0.019  0.5844638
-0.008   0.007   -0.018  0.5803137
-0.008   0.007   -0.017  0.57666874
-0.008   0.007   -0.016  0.5734985
-0.008   0.007   -0.015  0.5703012
-0.008   0.007   -0.014  0.56657696
-0.008   0.007   -0.013  0.56304306
-0.008   0.007   -0.012  0.55963105
-0.008   0.007   -0.011  0.5565026
-0.008   0.007   -0.01  0.55327314
-0.008   0.007   -0.009  0.55013394
-0.008   0.007   -0.008  0.54734683
-0.008   0.007   -0.007  0.54426867
-0.008   0.007   -0.006  0.5410075
-0.008   0.007   -0.005  0.5379589
-0.008   0.007   -0.004  0.5356318
-0.008   0.007   -0.003  0.5328974
-0.008   0.007   -0.002  0.5300975
-0.008   0.007   -0.001  0.527706
-0.008   0.007   0.0  0.526067
-0.008   0.007   0.001  0.5242206
-0.008   0.007   0.002  0.5219519
-0.008   0.007   0.003  0.5203692
-0.008   0.007   0.004  0.5195914
-0.008   0.007   0.005  0.5187437
-0.008   0.007   0.006  0.5178766
-0.008   0.007   0.007  0.51649106
-0.008   0.007   0.008  0.51490515
-0.008   0.007   0.009  0.5133037
-0.008   0.007   0.01  0.5114215
-0.008   0.007   0.011  0.5086338
-0.008   0.007   0.012  0.5060805
-0.008   0.007   0.013  0.5038238
-0.008   0.007   0.014  0.5015551
-0.008   0.007   0.015  0.4994765
-0.008   0.007   0.016  0.49739337
-0.008   0.007   0.017  0.49492544
-0.008   0.007   0.018  0.4920912
-0.008   0.007   0.019  0.48901457
-0.007   0.007   -0.02  0.5868489
-0.007   0.007   -0.019  0.58242494
-0.007   0.007   -0.018  0.57845795
-0.007   0.007   -0.017  0.57437736
-0.007   0.007   -0.016  0.5708642
-0.007   0.007   -0.015  0.5676485
-0.007   0.007   -0.014  0.5644836
-0.007   0.007   -0.013  0.5608083
-0.007   0.007   -0.012  0.5571823
-0.007   0.007   -0.011  0.5541176
-0.007   0.007   -0.01  0.551209
-0.007   0.007   -0.009  0.5479973
-0.007   0.007   -0.008  0.5451256
-0.007   0.007   -0.007  0.5420824
-0.007   0.007   -0.006  0.53909683
-0.007   0.007   -0.005  0.53637516
-0.007   0.007   -0.004  0.5338597
-0.007   0.007   -0.003  0.5308386
-0.007   0.007   -0.002  0.5282931
-0.007   0.007   -0.001  0.52579665
-0.007   0.007   0.0  0.52401984
-0.007   0.007   0.001  0.5223621
-0.007   0.007   0.002  0.5201819
-0.007   0.007   0.003  0.51837766
-0.007   0.007   0.004  0.51774275
-0.007   0.007   0.005  0.51678026
-0.007   0.007   0.006  0.516132
-0.007   0.007   0.007  0.5148963
-0.007   0.007   0.008  0.5130453
-0.007   0.007   0.009  0.51103085
-0.007   0.007   0.01  0.5085019
-0.007   0.007   0.011  0.50579816
-0.007   0.007   0.012  0.50284517
-0.007   0.007   0.013  0.50028133
-0.007   0.007   0.014  0.4975622
-0.007   0.007   0.015  0.49515554
-0.007   0.007   0.016  0.49255008
-0.007   0.007   0.017  0.48977095
-0.007   0.007   0.018  0.48680204
-0.007   0.007   0.019  0.4836902
-0.006   0.007   -0.02  0.58545053
-0.006   0.007   -0.019  0.5808811
-0.006   0.007   -0.018  0.57641256
-0.006   0.007   -0.017  0.5723234
-0.006   0.007   -0.016  0.5685573
-0.006   0.007   -0.015  0.5651554
-0.006   0.007   -0.014  0.56169415
-0.006   0.007   -0.013  0.558532
-0.006   0.007   -0.012  0.55491793
-0.006   0.007   -0.011  0.5518638
-0.006   0.007   -0.01  0.5488276
-0.006   0.007   -0.009  0.5456909
-0.006   0.007   -0.008  0.5427985
-0.006   0.007   -0.007  0.53992426
-0.006   0.007   -0.006  0.5369817
-0.006   0.007   -0.005  0.5345165
-0.006   0.007   -0.004  0.5318754
-0.006   0.007   -0.003  0.5288124
-0.006   0.007   -0.002  0.52606153
-0.006   0.007   -0.001  0.5235499
-0.006   0.007   0.0  0.522171
-0.006   0.007   0.001  0.5206063
-0.006   0.007   0.002  0.51852417
-0.006   0.007   0.003  0.51676404
-0.006   0.007   0.004  0.5161249
-0.006   0.007   0.005  0.5149926
-0.006   0.007   0.006  0.5140287
-0.006   0.007   0.007  0.51271844
-0.006   0.007   0.008  0.5108878
-0.006   0.007   0.009  0.50836134
-0.006   0.007   0.01  0.50575197
-0.006   0.007   0.011  0.50291264
-0.006   0.007   0.012  0.49961162
-0.006   0.007   0.013  0.49637052
-0.006   0.007   0.014  0.49328738
-0.006   0.007   0.015  0.49035668
-0.006   0.007   0.016  0.4875269
-0.006   0.007   0.017  0.48455793
-0.006   0.007   0.018  0.48152053
-0.006   0.007   0.019  0.47828102
-0.005   0.007   -0.02  0.5840568
-0.005   0.007   -0.019  0.57936907
-0.005   0.007   -0.018  0.57484215
-0.005   0.007   -0.017  0.5704768
-0.005   0.007   -0.016  0.5665021
-0.005   0.007   -0.015  0.5628425
-0.005   0.007   -0.014  0.5595278
-0.005   0.007   -0.013  0.55626965
-0.005   0.007   -0.012  0.5531032
-0.005   0.007   -0.011  0.54977095
-0.005   0.007   -0.01  0.5467756
-0.005   0.007   -0.009  0.5436348
-0.005   0.007   -0.008  0.5405179
-0.005   0.007   -0.007  0.53786004
-0.005   0.007   -0.006  0.53512377
-0.005   0.007   -0.005  0.5325092
-0.005   0.007   -0.004  0.5295897
-0.005   0.007   -0.003  0.52669144
-0.005   0.007   -0.002  0.5237409
-0.005   0.007   -0.001  0.52122045
-0.005   0.007   0.0  0.5202045
-0.005   0.007   0.001  0.51921463
-0.005   0.007   0.002  0.5171374
-0.005   0.007   0.003  0.51555645
-0.005   0.007   0.004  0.5142258
-0.005   0.007   0.005  0.51298374
-0.005   0.007   0.006  0.5118158
-0.005   0.007   0.007  0.5103885
-0.005   0.007   0.008  0.50820726
-0.005   0.007   0.009  0.50557214
-0.005   0.007   0.01  0.5028832
-0.005   0.007   0.011  0.49939942
-0.005   0.007   0.012  0.49566132
-0.005   0.007   0.013  0.49194187
-0.005   0.007   0.014  0.48861086
-0.005   0.007   0.015  0.48581123
-0.005   0.007   0.016  0.48285434
-0.005   0.007   0.017  0.4797122
-0.005   0.007   0.018  0.47631994
-0.005   0.007   0.019  0.4732635
-0.004   0.007   -0.02  0.583303
-0.004   0.007   -0.019  0.57853913
-0.004   0.007   -0.018  0.57393694
-0.004   0.007   -0.017  0.56951964
-0.004   0.007   -0.016  0.56504005
-0.004   0.007   -0.015  0.56130195
-0.004   0.007   -0.014  0.5579003
-0.004   0.007   -0.013  0.55458236
-0.004   0.007   -0.012  0.5511301
-0.004   0.007   -0.011  0.5480218
-0.004   0.007   -0.01  0.5450062
-0.004   0.007   -0.009  0.54192626
-0.004   0.007   -0.008  0.53877234
-0.004   0.007   -0.007  0.5360257
-0.004   0.007   -0.006  0.53352016
-0.004   0.007   -0.005  0.5307206
-0.004   0.007   -0.004  0.52778053
-0.004   0.007   -0.003  0.52457875
-0.004   0.007   -0.002  0.5216803
-0.004   0.007   -0.001  0.51949245
-0.004   0.007   0.0  0.5184109
-0.004   0.007   0.001  0.5176866
-0.004   0.007   0.002  0.5161303
-0.004   0.007   0.003  0.51427317
-0.004   0.007   0.004  0.51266426
-0.004   0.007   0.005  0.51092255
-0.004   0.007   0.006  0.5097283
-0.004   0.007   0.007  0.5080415
-0.004   0.007   0.008  0.50554705
-0.004   0.007   0.009  0.5029277
-0.004   0.007   0.01  0.49985266
-0.004   0.007   0.011  0.49613398
-0.004   0.007   0.012  0.4920666
-0.004   0.007   0.013  0.48808157
-0.004   0.007   0.014  0.48486188
-0.004   0.007   0.015  0.48172638
-0.004   0.007   0.016  0.4786638
-0.004   0.007   0.017  0.4753798
-0.004   0.007   0.018  0.47191128
-0.004   0.007   0.019  0.46895504
-0.003   0.007   -0.02  0.58251864
-0.003   0.007   -0.019  0.57807827
-0.003   0.007   -0.018  0.5735842
-0.003   0.007   -0.017  0.5688609
-0.003   0.007   -0.016  0.56430626
-0.003   0.007   -0.015  0.5601226
-0.003   0.007   -0.014  0.55644584
-0.003   0.007   -0.013  0.5526485
-0.003   0.007   -0.012  0.54899955
-0.003   0.007   -0.011  0.54581237
-0.003   0.007   -0.01  0.54295194
-0.003   0.007   -0.009  0.54013205
-0.003   0.007   -0.008  0.5372503
-0.003   0.007   -0.007  0.53468394
-0.003   0.007   -0.006  0.5321276
-0.003   0.007   -0.005  0.52880657
-0.003   0.007   -0.004  0.5260233
-0.003   0.007   -0.003  0.5230515
-0.003   0.007   -0.002  0.5200778
-0.003   0.007   -0.001  0.51812047
-0.003   0.007   0.0  0.5169492
-0.003   0.007   0.001  0.516183
-0.003   0.007   0.002  0.51480097
-0.003   0.007   0.003  0.51311475
-0.003   0.007   0.004  0.5110762
-0.003   0.007   0.005  0.5093322
-0.003   0.007   0.006  0.50773007
-0.003   0.007   0.007  0.5057353
-0.003   0.007   0.008  0.5031649
-0.003   0.007   0.009  0.49993855
-0.003   0.007   0.01  0.4959165
-0.003   0.007   0.011  0.49182355
-0.003   0.007   0.012  0.48791033
-0.003   0.007   0.013  0.48445728
-0.003   0.007   0.014  0.48129413
-0.003   0.007   0.015  0.4780308
-0.003   0.007   0.016  0.475012
-0.003   0.007   0.017  0.47191405
-0.003   0.007   0.018  0.46863487
-0.003   0.007   0.019  0.4656275
-0.002   0.007   -0.02  0.5814581
-0.002   0.007   -0.019  0.57732093
-0.002   0.007   -0.018  0.572935
-0.002   0.007   -0.017  0.56827664
-0.002   0.007   -0.016  0.56366354
-0.002   0.007   -0.015  0.55921453
-0.002   0.007   -0.014  0.5549686
-0.002   0.007   -0.013  0.55100054
-0.002   0.007   -0.012  0.54721713
-0.002   0.007   -0.011  0.5438627
-0.002   0.007   -0.01  0.54102004
-0.002   0.007   -0.009  0.53823936
-0.002   0.007   -0.008  0.5353812
-0.002   0.007   -0.007  0.53295505
-0.002   0.007   -0.006  0.5303539
-0.002   0.007   -0.005  0.52696764
-0.002   0.007   -0.004  0.5242692
-0.002   0.007   -0.003  0.52149457
-0.002   0.007   -0.002  0.5187571
-0.002   0.007   -0.001  0.51691175
-0.002   0.007   0.0  0.5159638
-0.002   0.007   0.001  0.5146177
-0.002   0.007   0.002  0.5127433
-0.002   0.007   0.003  0.51087534
-0.002   0.007   0.004  0.5090723
-0.002   0.007   0.005  0.507633
-0.002   0.007   0.006  0.5057466
-0.002   0.007   0.007  0.50323135
-0.002   0.007   0.008  0.5003195
-0.002   0.007   0.009  0.49605778
-0.002   0.007   0.01  0.49166974
-0.002   0.007   0.011  0.4876593
-0.002   0.007   0.012  0.4840714
-0.002   0.007   0.013  0.48101172
-0.002   0.007   0.014  0.47791824
-0.002   0.007   0.015  0.47489896
-0.002   0.007   0.016  0.47186667
-0.002   0.007   0.017  0.46898222
-0.002   0.007   0.018  0.46540987
-0.002   0.007   0.019  0.46220702
-0.001   0.007   -0.02  0.58088607
-0.001   0.007   -0.019  0.5762073
-0.001   0.007   -0.018  0.5717534
-0.001   0.007   -0.017  0.5674094
-0.001   0.007   -0.016  0.56269836
-0.001   0.007   -0.015  0.5580178
-0.001   0.007   -0.014  0.5535207
-0.001   0.007   -0.013  0.5495136
-0.001   0.007   -0.012  0.5458854
-0.001   0.007   -0.011  0.54248226
-0.001   0.007   -0.01  0.53944135
-0.001   0.007   -0.009  0.5362475
-0.001   0.007   -0.008  0.533265
-0.001   0.007   -0.007  0.53049046
-0.001   0.007   -0.006  0.52791667
-0.001   0.007   -0.005  0.5249931
-0.001   0.007   -0.004  0.5222679
-0.001   0.007   -0.003  0.5198624
-0.001   0.007   -0.002  0.5178304
-0.001   0.007   -0.001  0.51617587
-0.001   0.007   0.0  0.51475936
-0.001   0.007   0.001  0.5123193
-0.001   0.007   0.002  0.51024824
-0.001   0.007   0.003  0.50848126
-0.001   0.007   0.004  0.50664115
-0.001   0.007   0.005  0.50496286
-0.001   0.007   0.006  0.50281036
-0.001   0.007   0.007  0.4995746
-0.001   0.007   0.008  0.49569184
-0.001   0.007   0.009  0.49136856
-0.001   0.007   0.01  0.48745537
-0.001   0.007   0.011  0.4832999
-0.001   0.007   0.012  0.47982517
-0.001   0.007   0.013  0.47685403
-0.001   0.007   0.014  0.47387078
-0.001   0.007   0.015  0.4709224
-0.001   0.007   0.016  0.46819493
-0.001   0.007   0.017  0.46534806
-0.001   0.007   0.018  0.46181855
-0.001   0.007   0.019  0.458633
0.0   0.007   -0.02  0.58025604
0.0   0.007   -0.019  0.5755575
0.0   0.007   -0.018  0.57071036
0.0   0.007   -0.017  0.5659249
0.0   0.007   -0.016  0.5613246
0.0   0.007   -0.015  0.556908
0.0   0.007   -0.014  0.5525246
0.0   0.007   -0.013  0.548618
0.0   0.007   -0.012  0.54453194
0.0   0.007   -0.011  0.54103595
0.0   0.007   -0.01  0.53783923
0.0   0.007   -0.009  0.5346508
0.0   0.007   -0.008  0.5312995
0.0   0.007   -0.007  0.528301
0.0   0.007   -0.006  0.52586675
0.0   0.007   -0.005  0.52316236
0.0   0.007   -0.004  0.5202506
0.0   0.007   -0.003  0.518173
0.0   0.007   -0.002  0.51617336
0.0   0.007   -0.001  0.514879
0.0   0.007   0.0  0.5131645
0.0   0.007   0.001  0.51030165
0.0   0.007   0.002  0.5079038
0.0   0.007   0.003  0.50534415
0.0   0.007   0.004  0.5031098
0.0   0.007   0.005  0.5010085
0.0   0.007   0.006  0.49898
0.0   0.007   0.007  0.4952637
0.0   0.007   0.008  0.49095994
0.0   0.007   0.009  0.4867755
0.0   0.007   0.01  0.4828989
0.0   0.007   0.011  0.47918755
0.0   0.007   0.012  0.47605103
0.0   0.007   0.013  0.47290757
0.0   0.007   0.014  0.46983176
0.0   0.007   0.015  0.46723163
0.0   0.007   0.016  0.46440083
0.0   0.007   0.017  0.46171775
0.0   0.007   0.018  0.45851105
0.0   0.007   0.019  0.45541468
0.001   0.007   -0.02  0.5795127
0.001   0.007   -0.019  0.5747141
0.001   0.007   -0.018  0.56974816
0.001   0.007   -0.017  0.5646182
0.001   0.007   -0.016  0.5600254
0.001   0.007   -0.015  0.55577564
0.001   0.007   -0.014  0.5516646
0.001   0.007   -0.013  0.5474379
0.001   0.007   -0.012  0.5432457
0.001   0.007   -0.011  0.5393578
0.001   0.007   -0.01  0.53608096
0.001   0.007   -0.009  0.53258127
0.001   0.007   -0.008  0.5292202
0.001   0.007   -0.007  0.52651966
0.001   0.007   -0.006  0.52368385
0.001   0.007   -0.005  0.5210426
0.001   0.007   -0.004  0.5183214
0.001   0.007   -0.003  0.51631355
0.001   0.007   -0.002  0.5144274
0.001   0.007   -0.001  0.5129794
0.001   0.007   0.0  0.51132476
0.001   0.007   0.001  0.5082499
0.001   0.007   0.002  0.5051349
0.001   0.007   0.003  0.5019382
0.001   0.007   0.004  0.49909028
0.001   0.007   0.005  0.49675626
0.001   0.007   0.006  0.49410063
0.001   0.007   0.007  0.4909391
0.001   0.007   0.008  0.48641524
0.001   0.007   0.009  0.48234847
0.001   0.007   0.01  0.4787634
0.001   0.007   0.011  0.47529203
0.001   0.007   0.012  0.47212642
0.001   0.007   0.013  0.46891922
0.001   0.007   0.014  0.46572495
0.001   0.007   0.015  0.46307135
0.001   0.007   0.016  0.4604552
0.001   0.007   0.017  0.45780742
0.001   0.007   0.018  0.45491505
0.001   0.007   0.019  0.45199308
0.002   0.007   -0.02  0.5785395
0.002   0.007   -0.019  0.5733348
0.002   0.007   -0.018  0.5684134
0.002   0.007   -0.017  0.56350523
0.002   0.007   -0.016  0.55868036
0.002   0.007   -0.015  0.55426747
0.002   0.007   -0.014  0.5501075
0.002   0.007   -0.013  0.5458325
0.002   0.007   -0.012  0.5416554
0.002   0.007   -0.011  0.5377708
0.002   0.007   -0.01  0.5342567
0.002   0.007   -0.009  0.5307405
0.002   0.007   -0.008  0.5274292
0.002   0.007   -0.007  0.5247829
0.002   0.007   -0.006  0.5217893
0.002   0.007   -0.005  0.5186997
0.002   0.007   -0.004  0.51616
0.002   0.007   -0.003  0.51451856
0.002   0.007   -0.002  0.51283026
0.002   0.007   -0.001  0.51104283
0.002   0.007   0.0  0.5091259
0.002   0.007   0.001  0.5059514
0.002   0.007   0.002  0.50207764
0.002   0.007   0.003  0.4984687
0.002   0.007   0.004  0.49522305
0.002   0.007   0.005  0.49223515
0.002   0.007   0.006  0.4890673
0.002   0.007   0.007  0.48626032
0.002   0.007   0.008  0.48268592
0.002   0.007   0.009  0.4786531
0.002   0.007   0.01  0.4751109
0.002   0.007   0.011  0.47179216
0.002   0.007   0.012  0.4682223
0.002   0.007   0.013  0.46501952
0.002   0.007   0.014  0.4618644
0.002   0.007   0.015  0.45913997
0.002   0.007   0.016  0.4563571
0.002   0.007   0.017  0.453648
0.002   0.007   0.018  0.45098633
0.002   0.007   0.019  0.44828463
0.003   0.007   -0.02  0.5774851
0.003   0.007   -0.019  0.5724661
0.003   0.007   -0.018  0.56749856
0.003   0.007   -0.017  0.56256413
0.003   0.007   -0.016  0.5575837
0.003   0.007   -0.015  0.5526582
0.003   0.007   -0.014  0.54843414
0.003   0.007   -0.013  0.54420376
0.003   0.007   -0.012  0.54000473
0.003   0.007   -0.011  0.5360409
0.003   0.007   -0.01  0.53235954
0.003   0.007   -0.009  0.5288481
0.003   0.007   -0.008  0.5255582
0.003   0.007   -0.007  0.5227848
0.003   0.007   -0.006  0.5193066
0.003   0.007   -0.005  0.5160003
0.003   0.007   -0.004  0.5133635
0.003   0.007   -0.003  0.51191986
0.003   0.007   -0.002  0.51014304
0.003   0.007   -0.001  0.5084101
0.003   0.007   0.0  0.50621253
0.003   0.007   0.001  0.5028034
0.003   0.007   0.002  0.49908063
0.003   0.007   0.003  0.4949894
0.003   0.007   0.004  0.49117777
0.003   0.007   0.005  0.48755625
0.003   0.007   0.006  0.48415756
0.003   0.007   0.007  0.48124516
0.003   0.007   0.008  0.47850674
0.003   0.007   0.009  0.47500274
0.003   0.007   0.01  0.47156632
0.003   0.007   0.011  0.46793765
0.003   0.007   0.012  0.46468177
0.003   0.007   0.013  0.46141803
0.003   0.007   0.014  0.45855558
0.003   0.007   0.015  0.45584667
0.003   0.007   0.016  0.45306888
0.003   0.007   0.017  0.45033932
0.003   0.007   0.018  0.44762784
0.003   0.007   0.019  0.4448195
0.004   0.007   -0.02  0.57639956
0.004   0.007   -0.019  0.5715474
0.004   0.007   -0.018  0.5665912
0.004   0.007   -0.017  0.56162083
0.004   0.007   -0.016  0.55653155
0.004   0.007   -0.015  0.55156344
0.004   0.007   -0.014  0.54692656
0.004   0.007   -0.013  0.5427348
0.004   0.007   -0.012  0.53856003
0.004   0.007   -0.011  0.5344974
0.004   0.007   -0.01  0.5306653
0.004   0.007   -0.009  0.5270169
0.004   0.007   -0.008  0.52374697
0.004   0.007   -0.007  0.520476
0.004   0.007   -0.006  0.5168078
0.004   0.007   -0.005  0.51313496
0.004   0.007   -0.004  0.51069105
0.004   0.007   -0.003  0.5087154
0.004   0.007   -0.002  0.5069864
0.004   0.007   -0.001  0.50508976
0.004   0.007   0.0  0.5024133
0.004   0.007   0.001  0.4989938
0.004   0.007   0.002  0.49515548
0.004   0.007   0.003  0.4911987
0.004   0.007   0.004  0.48678288
0.004   0.007   0.005  0.48286065
0.004   0.007   0.006  0.4792599
0.004   0.007   0.007  0.47634473
0.004   0.007   0.008  0.47375238
0.004   0.007   0.009  0.47078738
0.004   0.007   0.01  0.4673481
0.004   0.007   0.011  0.4640137
0.004   0.007   0.012  0.4609922
0.004   0.007   0.013  0.45803875
0.004   0.007   0.014  0.4552085
0.004   0.007   0.015  0.45240757
0.004   0.007   0.016  0.4497004
0.004   0.007   0.017  0.4469351
0.004   0.007   0.018  0.44422883
0.004   0.007   0.019  0.44170356
0.005   0.007   -0.02  0.5753258
0.005   0.007   -0.019  0.5705091
0.005   0.007   -0.018  0.5654874
0.005   0.007   -0.017  0.56044734
0.005   0.007   -0.016  0.5554489
0.005   0.007   -0.015  0.5504604
0.005   0.007   -0.014  0.5458782
0.005   0.007   -0.013  0.541353
0.005   0.007   -0.012  0.53714347
0.005   0.007   -0.011  0.5331104
0.005   0.007   -0.01  0.52948093
0.005   0.007   -0.009  0.5256391
0.005   0.007   -0.008  0.5217415
0.005   0.007   -0.007  0.5178754
0.005   0.007   -0.006  0.5144596
0.005   0.007   -0.005  0.51116407
0.005   0.007   -0.004  0.50819176
0.005   0.007   -0.003  0.5058204
0.005   0.007   -0.002  0.5036919
0.005   0.007   -0.001  0.501517
0.005   0.007   0.0  0.4986888
0.005   0.007   0.001  0.49513847
0.005   0.007   0.002  0.49101597
0.005   0.007   0.003  0.48650742
0.005   0.007   0.004  0.48203087
0.005   0.007   0.005  0.47810203
0.005   0.007   0.006  0.47477946
0.005   0.007   0.007  0.47203195
0.005   0.007   0.008  0.46953553
0.005   0.007   0.009  0.4667374
0.005   0.007   0.01  0.463386
0.005   0.007   0.011  0.46005476
0.005   0.007   0.012  0.45706216
0.005   0.007   0.013  0.45416805
0.005   0.007   0.014  0.45127788
0.005   0.007   0.015  0.4484023
0.005   0.007   0.016  0.4457798
0.005   0.007   0.017  0.4432529
0.005   0.007   0.018  0.44089827
0.005   0.007   0.019  0.43857795
0.006   0.007   -0.02  0.5743315
0.006   0.007   -0.019  0.5694722
0.006   0.007   -0.018  0.5646862
0.006   0.007   -0.017  0.5597427
0.006   0.007   -0.016  0.5546447
0.006   0.007   -0.015  0.5497191
0.006   0.007   -0.014  0.54487634
0.006   0.007   -0.013  0.54045874
0.006   0.007   -0.012  0.53581166
0.006   0.007   -0.011  0.5317035
0.006   0.007   -0.01  0.52801377
0.006   0.007   -0.009  0.52436405
0.006   0.007   -0.008  0.52055025
0.006   0.007   -0.007  0.5163709
0.006   0.007   -0.006  0.51291895
0.006   0.007   -0.005  0.5101141
