Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v5
strin_x    strain_y    strain_z    v5
-0.01   0.018   -0.018  0.59590137
-0.01   0.018   -0.017  0.59623885
-0.01   0.018   -0.016  0.5971358
-0.01   0.018   -0.015  0.598964
-0.01   0.018   -0.014  0.6011596
-0.01   0.018   -0.013  0.6030812
-0.01   0.018   -0.012  0.6041555
-0.01   0.018   -0.011  0.6047136
-0.01   0.018   -0.01  0.6043112
-0.01   0.018   -0.009  0.60429466
-0.01   0.018   -0.008  0.6046318
-0.01   0.018   -0.007  0.60507166
-0.01   0.018   -0.006  0.60621905
-0.01   0.018   -0.005  0.6078787
-0.01   0.018   -0.004  0.60994613
-0.01   0.018   -0.003  0.6120627
-0.01   0.018   -0.002  0.61402273
-0.01   0.018   -0.001  0.61651254
-0.01   0.018   0.0  0.61953056
-0.01   0.018   0.001  0.6230602
-0.01   0.018   0.002  0.62621105
-0.01   0.018   0.003  0.6290028
-0.01   0.018   0.004  0.63180155
-0.01   0.018   0.005  0.6353713
-0.01   0.018   0.006  0.63944113
-0.01   0.018   0.007  0.6438525
-0.01   0.018   0.008  0.6483034
-0.01   0.018   0.009  0.6526103
-0.01   0.018   0.01  0.65777445
-0.01   0.018   0.011  0.6631696
-0.01   0.018   0.012  0.66917264
-0.01   0.018   0.013  0.6755096
-0.01   0.018   0.014  0.6823771
-0.01   0.018   0.015  0.6890491
-0.01   0.018   0.016  0.6956296
-0.01   0.018   0.017  0.70275277
-0.01   0.018   0.018  0.71028054
-0.01   0.018   0.019  0.7180923
-0.009   0.018   -0.02  0.5955
-0.009   0.018   -0.019  0.59600437
-0.009   0.018   -0.018  0.5961535
-0.009   0.018   -0.017  0.5960729
-0.009   0.018   -0.016  0.59654665
-0.009   0.018   -0.015  0.59827197
-0.009   0.018   -0.014  0.60024667
-0.009   0.018   -0.013  0.60211587
-0.009   0.018   -0.012  0.60303223
-0.009   0.018   -0.011  0.6031188
-0.009   0.018   -0.01  0.60325086
-0.009   0.018   -0.009  0.6032213
-0.009   0.018   -0.008  0.6038809
-0.009   0.018   -0.007  0.6047771
-0.009   0.018   -0.006  0.60617185
-0.009   0.018   -0.005  0.6080501
-0.009   0.018   -0.004  0.6102527
-0.009   0.018   -0.003  0.61178076
-0.009   0.018   -0.002  0.6130874
-0.009   0.018   -0.001  0.6152857
-0.009   0.018   0.0  0.617928
-0.009   0.018   0.001  0.6207421
-0.009   0.018   0.002  0.62297297
-0.009   0.018   0.003  0.6249138
-0.009   0.018   0.004  0.6275367
-0.009   0.018   0.005  0.63135356
-0.009   0.018   0.006  0.6349844
-0.009   0.018   0.007  0.63871765
-0.009   0.018   0.008  0.6428307
-0.009   0.018   0.009  0.64726686
-0.009   0.018   0.01  0.65233886
-0.009   0.018   0.011  0.65795517
-0.009   0.018   0.012  0.6642345
-0.009   0.018   0.013  0.67100036
-0.009   0.018   0.014  0.67782575
-0.009   0.018   0.015  0.684456
-0.009   0.018   0.016  0.69094765
-0.009   0.018   0.017  0.6982164
-0.009   0.018   0.018  0.70594954
-0.009   0.018   0.019  0.7139776
-0.008   0.018   -0.02  0.59457076
-0.008   0.018   -0.019  0.59547603
-0.008   0.018   -0.018  0.5957924
-0.008   0.018   -0.017  0.59597564
-0.008   0.018   -0.016  0.59633565
-0.008   0.018   -0.015  0.5980469
-0.008   0.018   -0.014  0.6001191
-0.008   0.018   -0.013  0.6014571
-0.008   0.018   -0.012  0.60179484
-0.008   0.018   -0.011  0.60232985
-0.008   0.018   -0.01  0.6027243
-0.008   0.018   -0.009  0.60263073
-0.008   0.018   -0.008  0.60322356
-0.008   0.018   -0.007  0.60434496
-0.008   0.018   -0.006  0.6060437
-0.008   0.018   -0.005  0.60796714
-0.008   0.018   -0.004  0.6099887
-0.008   0.018   -0.003  0.61128294
-0.008   0.018   -0.002  0.611853
-0.008   0.018   -0.001  0.6130792
-0.008   0.018   0.0  0.61517274
-0.008   0.018   0.001  0.6167288
-0.008   0.018   0.002  0.61873424
-0.008   0.018   0.003  0.6206863
-0.008   0.018   0.004  0.62318945
-0.008   0.018   0.005  0.62653637
-0.008   0.018   0.006  0.6301425
-0.008   0.018   0.007  0.633207
-0.008   0.018   0.008  0.63733196
-0.008   0.018   0.009  0.6421242
-0.008   0.018   0.01  0.6471367
-0.008   0.018   0.011  0.65301776
-0.008   0.018   0.012  0.6596719
-0.008   0.018   0.013  0.66676915
-0.008   0.018   0.014  0.6736737
-0.008   0.018   0.015  0.6801345
-0.008   0.018   0.016  0.68658495
-0.008   0.018   0.017  0.6940477
-0.008   0.018   0.018  0.7018951
-0.008   0.018   0.019  0.7099811
-0.007   0.018   -0.02  0.59422684
-0.007   0.018   -0.019  0.59471345
-0.007   0.018   -0.018  0.5954026
-0.007   0.018   -0.017  0.5959475
-0.007   0.018   -0.016  0.5966452
-0.007   0.018   -0.015  0.59825027
-0.007   0.018   -0.014  0.6000327
-0.007   0.018   -0.013  0.60110754
-0.007   0.018   -0.012  0.60106945
-0.007   0.018   -0.011  0.6013961
-0.007   0.018   -0.01  0.60197705
-0.007   0.018   -0.009  0.60221195
-0.007   0.018   -0.008  0.6027062
-0.007   0.018   -0.007  0.60373867
-0.007   0.018   -0.006  0.6052321
-0.007   0.018   -0.005  0.60704786
-0.007   0.018   -0.004  0.6084316
-0.007   0.018   -0.003  0.609645
-0.007   0.018   -0.002  0.6104604
-0.007   0.018   -0.001  0.61046076
-0.007   0.018   0.0  0.6116534
-0.007   0.018   0.001  0.61256826
-0.007   0.018   0.002  0.6141498
-0.007   0.018   0.003  0.616156
-0.007   0.018   0.004  0.6186271
-0.007   0.018   0.005  0.62200236
-0.007   0.018   0.006  0.6252651
-0.007   0.018   0.007  0.627863
-0.007   0.018   0.008  0.6320617
-0.007   0.018   0.009  0.6369724
-0.007   0.018   0.01  0.64213264
-0.007   0.018   0.011  0.6482203
-0.007   0.018   0.012  0.65518653
-0.007   0.018   0.013  0.66244304
-0.007   0.018   0.014  0.6694927
-0.007   0.018   0.015  0.67610776
-0.007   0.018   0.016  0.68273276
-0.007   0.018   0.017  0.69001085
-0.007   0.018   0.018  0.6980619
-0.007   0.018   0.019  0.70629734
-0.006   0.018   -0.02  0.59459084
-0.006   0.018   -0.019  0.5950904
-0.006   0.018   -0.018  0.5954722
-0.006   0.018   -0.017  0.5959375
-0.006   0.018   -0.016  0.59720504
-0.006   0.018   -0.015  0.59871876
-0.006   0.018   -0.014  0.59986377
-0.006   0.018   -0.013  0.6005281
-0.006   0.018   -0.012  0.6003374
-0.006   0.018   -0.011  0.60030174
-0.006   0.018   -0.01  0.60047483
-0.006   0.018   -0.009  0.60071385
-0.006   0.018   -0.008  0.60141975
-0.006   0.018   -0.007  0.60210204
-0.006   0.018   -0.006  0.60349435
-0.006   0.018   -0.005  0.6053693
-0.006   0.018   -0.004  0.6067407
-0.006   0.018   -0.003  0.60756946
-0.006   0.018   -0.002  0.6080059
-0.006   0.018   -0.001  0.60767937
-0.006   0.018   0.0  0.60781026
-0.006   0.018   0.001  0.608707
-0.006   0.018   0.002  0.6099616
-0.006   0.018   0.003  0.6115167
-0.006   0.018   0.004  0.61413467
-0.006   0.018   0.005  0.61713827
-0.006   0.018   0.006  0.6202494
-0.006   0.018   0.007  0.6232045
-0.006   0.018   0.008  0.6276202
-0.006   0.018   0.009  0.63238746
-0.006   0.018   0.01  0.6381202
-0.006   0.018   0.011  0.6437495
-0.006   0.018   0.012  0.650691
-0.006   0.018   0.013  0.6578638
-0.006   0.018   0.014  0.66479015
-0.006   0.018   0.015  0.6715607
-0.006   0.018   0.016  0.67893815
-0.006   0.018   0.017  0.6866226
-0.006   0.018   0.018  0.69486797
-0.006   0.018   0.019  0.70313144
-0.005   0.018   -0.02  0.5945295
-0.005   0.018   -0.019  0.59519005
-0.005   0.018   -0.018  0.5953872
-0.005   0.018   -0.017  0.5957532
-0.005   0.018   -0.016  0.5971365
-0.005   0.018   -0.015  0.598673
-0.005   0.018   -0.014  0.59906924
-0.005   0.018   -0.013  0.59930897
-0.005   0.018   -0.012  0.59932184
-0.005   0.018   -0.011  0.5993825
-0.005   0.018   -0.01  0.5992416
-0.005   0.018   -0.009  0.5989381
-0.005   0.018   -0.008  0.59936833
-0.005   0.018   -0.007  0.5999691
-0.005   0.018   -0.006  0.6015028
-0.005   0.018   -0.005  0.603238
-0.005   0.018   -0.004  0.60461366
-0.005   0.018   -0.003  0.6048114
-0.005   0.018   -0.002  0.6048765
-0.005   0.018   -0.001  0.60448444
-0.005   0.018   0.0  0.6044445
-0.005   0.018   0.001  0.6045927
-0.005   0.018   0.002  0.6054684
-0.005   0.018   0.003  0.6070561
-0.005   0.018   0.004  0.6096307
-0.005   0.018   0.005  0.61258656
-0.005   0.018   0.006  0.6153039
-0.005   0.018   0.007  0.618453
-0.005   0.018   0.008  0.62292445
-0.005   0.018   0.009  0.62827444
-0.005   0.018   0.01  0.6340653
-0.005   0.018   0.011  0.64025235
-0.005   0.018   0.012  0.6469073
-0.005   0.018   0.013  0.65368974
-0.005   0.018   0.014  0.6604384
-0.005   0.018   0.015  0.6672796
-0.005   0.018   0.016  0.6748997
-0.005   0.018   0.017  0.682686
-0.005   0.018   0.018  0.69105536
-0.005   0.018   0.019  0.6993773
-0.004   0.018   -0.02  0.5948329
-0.004   0.018   -0.019  0.5954013
-0.004   0.018   -0.018  0.5957149
-0.004   0.018   -0.017  0.59623384
-0.004   0.018   -0.016  0.59712064
-0.004   0.018   -0.015  0.5984168
-0.004   0.018   -0.014  0.59845424
-0.004   0.018   -0.013  0.5985547
-0.004   0.018   -0.012  0.5982945
-0.004   0.018   -0.011  0.59841585
-0.004   0.018   -0.01  0.59827125
-0.004   0.018   -0.009  0.5978539
-0.004   0.018   -0.008  0.59750986
-0.004   0.018   -0.007  0.5978323
-0.004   0.018   -0.006  0.5990225
-0.004   0.018   -0.005  0.60083616
-0.004   0.018   -0.004  0.60186446
-0.004   0.018   -0.003  0.60218585
-0.004   0.018   -0.002  0.6016462
-0.004   0.018   -0.001  0.60114527
-0.004   0.018   0.0  0.6011944
-0.004   0.018   0.001  0.6010034
-0.004   0.018   0.002  0.60130894
-0.004   0.018   0.003  0.60311115
-0.004   0.018   0.004  0.60521615
-0.004   0.018   0.005  0.607365
-0.004   0.018   0.006  0.61051154
-0.004   0.018   0.007  0.6137054
-0.004   0.018   0.008  0.61822367
-0.004   0.018   0.009  0.6242553
-0.004   0.018   0.01  0.6303239
-0.004   0.018   0.011  0.6363233
-0.004   0.018   0.012  0.6432365
-0.004   0.018   0.013  0.6502043
-0.004   0.018   0.014  0.65669674
-0.004   0.018   0.015  0.66334325
-0.004   0.018   0.016  0.67090726
-0.004   0.018   0.017  0.678373
-0.004   0.018   0.018  0.6862365
-0.004   0.018   0.019  0.6946397
-0.003   0.018   -0.02  0.5955093
-0.003   0.018   -0.019  0.5960442
-0.003   0.018   -0.018  0.5964719
-0.003   0.018   -0.017  0.59692526
-0.003   0.018   -0.016  0.59757376
-0.003   0.018   -0.015  0.59846425
-0.003   0.018   -0.014  0.59820247
-0.003   0.018   -0.013  0.59793115
-0.003   0.018   -0.012  0.5973232
-0.003   0.018   -0.011  0.59701455
-0.003   0.018   -0.01  0.59702826
-0.003   0.018   -0.009  0.59658504
-0.003   0.018   -0.008  0.59610105
-0.003   0.018   -0.007  0.5958465
-0.003   0.018   -0.006  0.5962486
-0.003   0.018   -0.005  0.59757715
-0.003   0.018   -0.004  0.5985555
-0.003   0.018   -0.003  0.5984986
-0.003   0.018   -0.002  0.5980029
-0.003   0.018   -0.001  0.5975105
-0.003   0.018   0.0  0.59731674
-0.003   0.018   0.001  0.59762216
-0.003   0.018   0.002  0.5976525
-0.003   0.018   0.003  0.5990928
-0.003   0.018   0.004  0.6006354
-0.003   0.018   0.005  0.6028385
-0.003   0.018   0.006  0.6059021
-0.003   0.018   0.007  0.60963047
-0.003   0.018   0.008  0.61409724
-0.003   0.018   0.009  0.62002265
-0.003   0.018   0.01  0.6263253
-0.003   0.018   0.011  0.63283855
-0.003   0.018   0.012  0.63944936
-0.003   0.018   0.013  0.6463207
-0.003   0.018   0.014  0.652745
-0.003   0.018   0.015  0.65920407
-0.003   0.018   0.016  0.66661596
-0.003   0.018   0.017  0.673996
-0.003   0.018   0.018  0.68162537
-0.003   0.018   0.019  0.68991923
-0.002   0.018   -0.02  0.59628755
-0.002   0.018   -0.019  0.5966306
-0.002   0.018   -0.018  0.59722817
-0.002   0.018   -0.017  0.597656
-0.002   0.018   -0.016  0.5981468
-0.002   0.018   -0.015  0.5986619
-0.002   0.018   -0.014  0.5985988
-0.002   0.018   -0.013  0.597932
-0.002   0.018   -0.012  0.5973629
-0.002   0.018   -0.011  0.59673315
-0.002   0.018   -0.01  0.59621954
-0.002   0.018   -0.009  0.59551245
-0.002   0.018   -0.008  0.59514594
-0.002   0.018   -0.007  0.5948503
-0.002   0.018   -0.006  0.5946326
-0.002   0.018   -0.005  0.59450924
-0.002   0.018   -0.004  0.5943552
-0.002   0.018   -0.003  0.5939531
-0.002   0.018   -0.002  0.59410155
-0.002   0.018   -0.001  0.5937778
-0.002   0.018   0.0  0.5936693
-0.002   0.018   0.001  0.5940518
-0.002   0.018   0.002  0.59453857
-0.002   0.018   0.003  0.5957188
-0.002   0.018   0.004  0.59642833
-0.002   0.018   0.005  0.5983741
-0.002   0.018   0.006  0.601815
-0.002   0.018   0.007  0.605936
-0.002   0.018   0.008  0.61054075
-0.002   0.018   0.009  0.61624026
-0.002   0.018   0.01  0.622259
-0.002   0.018   0.011  0.6288006
-0.002   0.018   0.012  0.63538504
-0.002   0.018   0.013  0.6418301
-0.002   0.018   0.014  0.6481769
-0.002   0.018   0.015  0.65456665
-0.002   0.018   0.016  0.6615138
-0.002   0.018   0.017  0.66885424
-0.002   0.018   0.018  0.6765796
-0.002   0.018   0.019  0.6846864
-0.001   0.018   -0.02  0.5978112
-0.001   0.018   -0.019  0.5977417
-0.001   0.018   -0.018  0.5981089
-0.001   0.018   -0.017  0.5985844
-0.001   0.018   -0.016  0.598968
-0.001   0.018   -0.015  0.5991843
-0.001   0.018   -0.014  0.5988996
-0.001   0.018   -0.013  0.5982361
-0.001   0.018   -0.012  0.5976869
-0.001   0.018   -0.011  0.5968956
-0.001   0.018   -0.01  0.59631383
-0.001   0.018   -0.009  0.59509814
-0.001   0.018   -0.008  0.59472525
-0.001   0.018   -0.007  0.5943701
-0.001   0.018   -0.006  0.5934938
-0.001   0.018   -0.005  0.5923971
-0.001   0.018   -0.004  0.59101176
-0.001   0.018   -0.003  0.5903206
-0.001   0.018   -0.002  0.5900973
-0.001   0.018   -0.001  0.5902529
-0.001   0.018   0.0  0.5904457
-0.001   0.018   0.001  0.5909356
-0.001   0.018   0.002  0.5915836
-0.001   0.018   0.003  0.5921079
-0.001   0.018   0.004  0.59319186
-0.001   0.018   0.005  0.5951997
-0.001   0.018   0.006  0.5979347
-0.001   0.018   0.007  0.60234284
-0.001   0.018   0.008  0.60715944
-0.001   0.018   0.009  0.61253893
-0.001   0.018   0.01  0.6178881
-0.001   0.018   0.011  0.6238455
-0.001   0.018   0.012  0.63030326
-0.001   0.018   0.013  0.63601685
-0.001   0.018   0.014  0.642066
-0.001   0.018   0.015  0.6483941
-0.001   0.018   0.016  0.655439
-0.001   0.018   0.017  0.6629393
-0.001   0.018   0.018  0.6710925
-0.001   0.018   0.019  0.6794822
0.0   0.018   -0.02  0.6001479
0.0   0.018   -0.019  0.5994251
0.0   0.018   -0.018  0.5992354
0.0   0.018   -0.017  0.5989723
0.0   0.018   -0.016  0.5993569
0.0   0.018   -0.015  0.5997525
0.0   0.018   -0.014  0.59931505
0.0   0.018   -0.013  0.59855545
0.0   0.018   -0.012  0.59800696
0.0   0.018   -0.011  0.59716356
0.0   0.018   -0.01  0.59629107
0.0   0.018   -0.009  0.595098
0.0   0.018   -0.008  0.59452105
0.0   0.018   -0.007  0.5935052
0.0   0.018   -0.006  0.59245765
0.0   0.018   -0.005  0.5907178
0.0   0.018   -0.004  0.5890939
0.0   0.018   -0.003  0.5875988
0.0   0.018   -0.002  0.58679324
0.0   0.018   -0.001  0.58695066
0.0   0.018   0.0  0.5870336
0.0   0.018   0.001  0.58770394
0.0   0.018   0.002  0.5883111
0.0   0.018   0.003  0.5891601
0.0   0.018   0.004  0.5905544
0.0   0.018   0.005  0.59242177
0.0   0.018   0.006  0.59509087
0.0   0.018   0.007  0.59869874
0.0   0.018   0.008  0.6031549
0.0   0.018   0.009  0.60812426
0.0   0.018   0.01  0.61334443
0.0   0.018   0.011  0.61876255
0.0   0.018   0.012  0.62424815
0.0   0.018   0.013  0.62989116
0.0   0.018   0.014  0.63540983
0.0   0.018   0.015  0.6420704
0.0   0.018   0.016  0.6495153
0.0   0.018   0.017  0.6573125
0.0   0.018   0.018  0.6655637
0.0   0.018   0.019  0.67387927
0.001   0.018   -0.02  0.60242796
0.001   0.018   -0.019  0.60131186
0.001   0.018   -0.018  0.6005341
0.001   0.018   -0.017  0.59974676
0.001   0.018   -0.016  0.5998403
0.001   0.018   -0.015  0.60017216
0.001   0.018   -0.014  0.5999735
0.001   0.018   -0.013  0.5987936
0.001   0.018   -0.012  0.5978992
0.001   0.018   -0.011  0.59720325
0.001   0.018   -0.01  0.59640646
0.001   0.018   -0.009  0.59534895
0.001   0.018   -0.008  0.59425354
0.001   0.018   -0.007  0.59298575
0.001   0.018   -0.006  0.59119546
0.001   0.018   -0.005  0.58935344
0.001   0.018   -0.004  0.5876688
0.001   0.018   -0.003  0.5860165
0.001   0.018   -0.002  0.58473337
0.001   0.018   -0.001  0.58365095
0.001   0.018   0.0  0.5830467
0.001   0.018   0.001  0.58374244
0.001   0.018   0.002  0.584799
0.001   0.018   0.003  0.58603394
0.001   0.018   0.004  0.58766794
0.001   0.018   0.005  0.58960557
0.001   0.018   0.006  0.5922886
0.001   0.018   0.007  0.59535015
0.001   0.018   0.008  0.5990927
0.001   0.018   0.009  0.6029272
0.001   0.018   0.01  0.6080066
0.001   0.018   0.011  0.613649
0.001   0.018   0.012  0.6189202
0.001   0.018   0.013  0.6239376
0.001   0.018   0.014  0.6293957
0.001   0.018   0.015  0.63593376
0.001   0.018   0.016  0.6435525
0.001   0.018   0.017  0.65147066
0.001   0.018   0.018  0.6598451
0.001   0.018   0.019  0.66846085
0.002   0.018   -0.02  0.60386026
0.002   0.018   -0.019  0.60266
0.002   0.018   -0.018  0.601565
0.002   0.018   -0.017  0.60045683
0.002   0.018   -0.016  0.59995455
0.002   0.018   -0.015  0.60013974
0.002   0.018   -0.014  0.60027945
0.002   0.018   -0.013  0.59945
0.002   0.018   -0.012  0.598557
0.002   0.018   -0.011  0.5977373
0.002   0.018   -0.01  0.5968036
0.002   0.018   -0.009  0.59520555
0.002   0.018   -0.008  0.59380925
0.002   0.018   -0.007  0.59219575
0.002   0.018   -0.006  0.5899108
0.002   0.018   -0.005  0.5879541
0.002   0.018   -0.004  0.5861038
0.002   0.018   -0.003  0.5844743
0.002   0.018   -0.002  0.58296824
0.002   0.018   -0.001  0.5809237
0.002   0.018   0.0  0.57934666
0.002   0.018   0.001  0.5799885
0.002   0.018   0.002  0.581179
0.002   0.018   0.003  0.5826962
0.002   0.018   0.004  0.5843533
0.002   0.018   0.005  0.58656245
0.002   0.018   0.006  0.58860207
0.002   0.018   0.007  0.5913554
0.002   0.018   0.008  0.59471345
0.002   0.018   0.009  0.5983155
0.002   0.018   0.01  0.60291904
0.002   0.018   0.011  0.6081897
0.002   0.018   0.012  0.6138691
0.002   0.018   0.013  0.61907876
0.002   0.018   0.014  0.62425613
0.002   0.018   0.015  0.6304872
0.002   0.018   0.016  0.6378634
0.002   0.018   0.017  0.64579713
0.002   0.018   0.018  0.65422237
0.002   0.018   0.019  0.6634021
0.003   0.018   -0.02  0.6046207
0.003   0.018   -0.019  0.60350335
0.003   0.018   -0.018  0.60234225
0.003   0.018   -0.017  0.60114306
0.003   0.018   -0.016  0.60030425
0.003   0.018   -0.015  0.5999703
0.003   0.018   -0.014  0.60001934
0.003   0.018   -0.013  0.59961855
0.003   0.018   -0.012  0.5990721
0.003   0.018   -0.011  0.5983653
0.003   0.018   -0.01  0.5963317
0.003   0.018   -0.009  0.59437865
0.003   0.018   -0.008  0.59290767
0.003   0.018   -0.007  0.5912168
0.003   0.018   -0.006  0.58909404
0.003   0.018   -0.005  0.58692825
0.003   0.018   -0.004  0.5849314
0.003   0.018   -0.003  0.58313584
0.003   0.018   -0.002  0.5811621
0.003   0.018   -0.001  0.5790132
0.003   0.018   0.0  0.57724637
0.003   0.018   0.001  0.5770143
0.003   0.018   0.002  0.57763135
0.003   0.018   0.003  0.57881737
0.003   0.018   0.004  0.58089685
0.003   0.018   0.005  0.58318377
0.003   0.018   0.006  0.5855055
0.003   0.018   0.007  0.5879522
0.003   0.018   0.008  0.5908747
0.003   0.018   0.009  0.5946212
0.003   0.018   0.01  0.5984795
0.003   0.018   0.011  0.6033154
0.003   0.018   0.012  0.6086383
0.003   0.018   0.013  0.6145135
0.003   0.018   0.014  0.62003475
0.003   0.018   0.015  0.6261358
0.003   0.018   0.016  0.6328988
0.003   0.018   0.017  0.6404816
0.003   0.018   0.018  0.64877594
0.003   0.018   0.019  0.6575458
0.004   0.018   -0.02  0.6050485
0.004   0.018   -0.019  0.60379744
0.004   0.018   -0.018  0.60262656
0.004   0.018   -0.017  0.60175514
0.004   0.018   -0.016  0.6009815
0.004   0.018   -0.015  0.6003405
0.004   0.018   -0.014  0.6000174
0.004   0.018   -0.013  0.59981096
0.004   0.018   -0.012  0.59909534
0.004   0.018   -0.011  0.59775066
0.004   0.018   -0.01  0.59573066
0.004   0.018   -0.009  0.5934346
0.004   0.018   -0.008  0.5915464
0.004   0.018   -0.007  0.58981335
0.004   0.018   -0.006  0.58788717
0.004   0.018   -0.005  0.5859768
0.004   0.018   -0.004  0.58379185
0.004   0.018   -0.003  0.58182025
0.004   0.018   -0.002  0.5796293
0.004   0.018   -0.001  0.57739305
0.004   0.018   0.0  0.57579863
0.004   0.018   0.001  0.5747757
0.004   0.018   0.002  0.57464385
0.004   0.018   0.003  0.57559514
